enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,5069.270544014339,5051.232511285276,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3549.261518549766,317.3528833805458,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,1,5065.913237295399,4982.048443443684,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3585.1606204399445,369.9633516758663,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,2,5062.55593057646,4912.864375602094,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3621.0597223301224,422.5738199711866,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,3,5059.19862385752,4843.680307760504,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3656.958824220301,475.1842882665069,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,4,5055.841317138581,4774.496239918912,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3692.8579261104787,527.7947565618274,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,5,5052.484010419641,4705.3121720773215,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3728.7570280006566,580.4052248571477,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,6,5049.126703700702,4636.12810423573,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3764.6561298908346,633.0156931524684,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,7,5045.769396981762,4566.944036394139,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3800.555231781013,685.6261614477887,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,8,5042.412090262823,4497.759968552548,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3836.454333671191,738.236629743109,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,9,5039.054783543883,4428.575900710957,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3872.353435561369,790.8470980384295,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,10,5035.697476824944,4359.391832869366,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3908.252537451547,843.4575663337498,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,11,5032.340170106004,4290.207765027775,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3944.151639341725,896.0680346290703,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,12,5028.982863387065,4221.023697186185,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,3980.0507412319034,948.6785029243908,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,13,5025.625556668125,4151.839629344594,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4015.9498431220813,1001.2889712197111,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,14,5022.268249949186,4082.655561503003,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4051.8489450122593,1053.8994395150316,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,15,5018.910943230247,4013.471493661412,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4087.7480469024376,1106.509907810352,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,16,5015.553636511307,3944.287425819821,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4123.647148792616,1159.1203761056722,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,17,5012.196329792368,3875.1033579782297,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4159.5462506827935,1211.7308444009927,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,18,5008.839023073428,3805.9192901366396,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4195.445352572971,1264.3413126963133,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,19,5005.4817163544885,3736.7352222950485,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4231.34445446315,1316.9517809916335,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,20,5002.124409635549,3667.5511544534575,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4267.243556353328,1369.562249286954,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,21,4998.7671029166095,3598.3670866118664,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4303.142658243506,1422.1727175822743,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,22,4995.4097961976695,3529.1830187702753,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4339.041760133684,1474.7831858775949,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,23,4992.05248947873,3459.9989509286847,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4374.940862023862,1527.3936541729154,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,24,4988.69518275979,3390.8148830870937,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4410.839963914041,1580.0041224682357,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,25,4985.337876040851,3321.630815245503,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4446.739065804219,1632.614590763556,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,26,4981.980569321911,3252.446747403912,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4482.6381676943965,1685.2250590588765,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,27,4978.623262602972,3183.262679562321,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4518.5372695845745,1737.835527354197,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,28,4975.265955884032,3114.07861172073,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4554.436371474752,1790.4459956495173,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,29,4971.908649165093,3044.8945438791393,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4590.33547336493,1843.0564639448376,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,30,4968.551342446153,2975.7104760375482,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4626.234575255109,1895.666932240158,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,31,4965.194035727214,2906.5264081959576,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4662.133677145287,1948.2774005354786,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,32,4961.836729008274,2837.3423403543666,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4698.032779035465,2000.8878688307989,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,33,4958.479422289335,2768.1582725127755,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4733.931880925643,2053.498337126119,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,34,4955.122115570395,2698.9742046711845,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4769.830982815821,2106.1088054214397,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,35,4951.764808851456,2629.790136829594,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4805.730084706,2158.71927371676,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,36,4948.407502132516,2560.606068988003,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4841.6291865961775,2211.3297420120807,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,37,4945.050195413577,2491.4220011464117,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4877.528288486355,2263.940210307401,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,38,4941.692888694637,2422.237933304821,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4913.427390376533,2316.5506786027213,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,39,4938.335581975698,2353.05386546323,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4949.326492266711,2369.161146898042,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,40,4934.978275256759,2283.869797621639,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,4985.225594156889,2421.7716151933623,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,41,4931.620968537819,2214.6857297800484,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,5021.124696047068,2474.3820834886824,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,42,4928.26366181888,2145.5016619384573,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,5057.023797937246,2526.992551784003,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,43,4924.90635509994,2076.3175940968663,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,5092.922899827424,2579.6030200793234,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,44,4921.549048381001,2007.1335262552755,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,5128.822001717602,2632.213488374644,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,45,4918.191741662061,1937.9494584136846,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,5164.72110360778,2684.823956669964,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,46,4914.834434943122,1868.7653905720936,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,5200.6202054979585,2737.4344249652845,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,47,4911.477128224182,1799.5813227305027,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,5236.519307388136,2790.044893260605,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,48,4908.119821505243,1730.397254888912,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,5272.418409278314,2842.6553615559255,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
1,49,4904.762514786303,1661.2131870473208,-179.8988115979809,69.26548023016147,0.0,182.77822235119035,5308.317511168492,2895.265829851246,-192.14699024603456,63.691497790319715,0.0,394.3079320846257,0.0
2,0,2871.751943473776,1069.6443550414024,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,482.88794931114694,4772.423971957186,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,1,2814.057675091089,1096.9881296189217,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,486.5513707525631,4702.834554228662,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,2,2756.363406708402,1124.331904196441,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,490.21479219397924,4633.245136500136,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,3,2698.6691383257157,1151.67567877396,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,493.8782136353954,4563.655718771612,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,4,2640.974869943029,1179.0194533514796,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,497.5416350768116,4494.066301043086,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,5,2583.280601560342,1206.3632279289986,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,501.2050565182278,4424.476883314561,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,6,2525.586333177655,1233.7070025065182,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,504.86847795964405,4354.887465586036,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,7,2467.892064794968,1261.0507770840375,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,508.5318994010602,4285.298047857512,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,8,2410.197796412281,1288.3945516615568,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,512.1953208424763,4215.708630128986,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,9,2352.5035280295942,1315.738326239076,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,515.8587422838925,4146.119212400461,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,10,2294.809259646908,1343.0821008165954,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,519.5221637253087,4076.5297946719365,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,11,2237.1149912642204,1370.4258753941147,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,523.185585166725,4006.9403769434116,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,12,2179.420722881534,1397.769649971634,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,526.8490066081412,3937.3509592148866,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,13,2121.726454498847,1425.1134245491533,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,530.5124280495572,3867.7615414863612,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,14,2064.03218611616,1452.4571991266725,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,534.1758494909735,3798.1721237578367,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,15,2006.3379177334734,1479.8009737041918,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,537.8392709323898,3728.582706029312,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,16,1948.6436493507867,1507.1447482817111,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,541.5026923738061,3658.993288300787,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,17,1890.9493809680998,1534.4885228592307,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,545.1661138152223,3589.4038705722614,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,18,1833.255112585413,1561.8322974367497,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,548.8295352566385,3519.814452843737,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,19,1775.5608442027262,1589.1760720142693,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,552.4929566980546,3450.2250351152115,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,20,1717.8665758200393,1616.5198465917883,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,556.1563781394708,3380.635617386687,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,21,1660.1723074373526,1643.8636211693076,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,559.819799580887,3311.0461996581616,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,22,1602.4780390546657,1671.207395746827,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,563.4832210223033,3241.456781929637,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
2,23,1544.7837706719788,1698.5511703243465,-343.0500032133789,63.84599135701229,0.0,295.3582687395494,567.1466424637196,3171.8673642011117,-358.2373585522035,69.68577843758777,0.0,536.9865388047479,0.0
