enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-291.87953466470435,-3115.499680654418,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-3130.7159512736107,874.4200767713755,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,1,-335.8811119361619,-3068.831274450447,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-3100.9183827495663,816.8339025843288,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,2,-379.8826892076195,-3022.162868246476,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-3071.1208142255227,759.2477283972826,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,3,-423.88426647907727,-2975.4944620425044,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-3041.3232457014788,701.6615542102359,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,4,-467.88584375053506,-2928.8260558385327,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-3011.5256771774348,644.0753800231892,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,5,-511.8874210219926,-2882.1576496345615,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2981.728108653391,586.4892058361427,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,6,-555.8889982934502,-2835.4892434305902,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2951.930540129347,528.9030316490957,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,7,-599.8905755649082,-2788.820837226619,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2922.132971605303,471.3168574620495,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,8,-643.8921528363658,-2742.1524310226478,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2892.335403081259,413.7306832750028,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,9,-687.8937301078236,-2695.4840248186765,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2862.5378345572153,356.1445090879563,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,10,-731.8953073792811,-2648.8156186147053,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2832.7402660331713,298.5583349009098,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,11,-775.8968846507389,-2602.147212410734,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2802.9426975091274,240.9721607138631,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,12,-819.8984619221967,-2555.478806206763,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2773.1451289850834,183.38598652681662,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,13,-863.9000391936543,-2508.810400002791,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2743.34756046104,125.79981233977014,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,14,-907.901616465112,-2462.14199379882,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2713.549991936996,68.21363815272366,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
1,15,-951.9031937365696,-2415.4735875948486,-145.68294089217738,64.14108620841193,0.0,316.68472517548514,-2683.752423412952,10.627463965676952,-157.97545301637234,64.83874264238904,0.0,512.6410066847932,0.0
