enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2051.5591297820156,4191.691889299693,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-6096.253182646988,1498.375081738831,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,1,-2101.6043909793234,4147.39946948141,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-6040.561521390189,1524.0774689454138,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,2,-2151.6496521766303,4103.107049663126,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5984.86986013339,1549.779856151997,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,3,-2201.694913373938,4058.814629844843,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5929.178198876592,1575.4822433585796,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,4,-2251.740174571245,4014.522210026559,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5873.486537619794,1601.1846305651623,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,5,-2301.7854357685524,3970.2297902082764,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5817.794876362996,1626.887017771745,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,6,-2351.8306969658597,3925.937370389993,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5762.103215106197,1652.5894049783278,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,7,-2401.875958163167,3881.644950571709,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5706.411553849399,1678.2917921849105,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,8,-2451.9212193604744,3837.352530753426,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5650.7198925926,1703.9941793914932,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,9,-2501.966480557782,3793.060110935143,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5595.028231335802,1729.696566598076,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,10,-2552.011741755089,3748.767691116859,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5539.336570079004,1755.398953804659,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,11,-2602.057002952396,3704.4752712985755,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5483.644908822205,1781.1013410112414,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,12,-2652.1022641497034,3660.182851480293,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5427.953247565407,1806.8037282178243,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,13,-2702.1475253470107,3615.890431662009,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5372.2615863086085,1832.5061154244072,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,14,-2752.192786544318,3571.5980118437255,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5316.56992505181,1858.2085026309899,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,15,-2802.2380477416255,3527.305592025443,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5260.878263795012,1883.9108898375725,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,16,-2852.283308938933,3483.013172207159,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5205.186602538213,1909.6132770441554,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,17,-2902.32857013624,3438.7207523888756,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5149.494941281415,1935.315664250738,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,18,-2952.373831333547,3394.4283325705924,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5093.803280024617,1961.0180514573208,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,19,-3002.4190925308544,3350.135912752309,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-5038.111618767819,1986.7204386639037,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,20,-3052.4643537281618,3305.8434929340256,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4982.419957511021,2012.4228258704863,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,21,-3102.509614925469,3261.5510731157424,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4926.728296254222,2038.1252130770692,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,22,-3152.5548761227765,3217.258653297459,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4871.036634997424,2063.827600283652,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,23,-3202.600137320084,3172.9662334791756,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4815.344973740625,2089.529987490235,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,24,-3252.645398517391,3128.6738136608924,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4759.653312483827,2115.2323746968177,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,25,-3302.6906597146985,3084.3813938426088,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4703.961651227029,2140.9347619034006,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,26,-3352.735920912006,3040.0889740243256,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4648.26998997023,2166.637149109983,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,27,-3402.781182109313,2995.7965542060424,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4592.578328713432,2192.339536316566,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,28,-3452.8264433066206,2951.5041343877588,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4536.886667456633,2218.041923523149,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,29,-3502.8717045039275,2907.2117145694756,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4481.195006199835,2243.7443107297313,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,30,-3552.916965701235,2862.919294751192,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4425.503344943037,2269.446697936314,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,31,-3602.962226898542,2818.626874932909,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4369.811683686239,2295.149085142897,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,32,-3653.0074880958496,2774.3344551146256,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4314.120022429441,2320.85147234948,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,33,-3703.052749293157,2730.042035296342,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4258.428361172642,2346.5538595560624,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,34,-3753.0980104904643,2685.749615478059,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4202.736699915844,2372.2562467626453,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,35,-3803.1432716877716,2641.4571956597756,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4147.0450386590455,2397.9586339692282,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,36,-3853.1885328850785,2597.164775841492,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4091.353377402247,2423.6610211758107,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,37,-3903.233794082386,2552.872356023209,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-4035.6617161454487,2449.3634083823936,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,38,-3953.2790552796932,2508.579936204925,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3979.9700548886503,2475.0657955889765,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,39,-4003.3243164770006,2464.287516386642,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3924.278393631852,2500.7681827955594,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,40,-4053.369577674308,2419.995096568359,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3868.5867323750535,2526.470570002142,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,41,-4103.414838871615,2375.702676750075,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3812.895071118255,2552.1729572087247,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,42,-4153.460100068923,2331.410256931792,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3757.2034098614567,2577.8753444153076,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,43,-4203.50536126623,2287.1178371135084,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3701.5117486046584,2603.57773162189,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,44,-4253.550622463537,2242.825417295225,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3645.82008734786,2629.280118828473,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,45,-4303.595883660844,2198.532997476942,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3590.128426091062,2654.982506035056,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,46,-4353.641144858152,2154.2405776586584,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3534.4367648342636,2680.6848932416387,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,47,-4403.686406055459,2109.948157840375,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3478.745103577465,2706.387280448221,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,48,-4453.731667252766,2065.655738022092,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3423.053442320667,2732.089667654804,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
1,49,-4503.776928450074,2021.3633182038084,39.73804002455995,66.83073111724704,0.0,228.48965393141953,-3367.3617810638684,2757.792054861387,69.7372310880848,61.336562029992216,0.0,425.22609471092346,0.0
2,0,-1365.3621421993714,927.2842650635007,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,1169.6993542437058,-3236.510396797199,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,1,-1348.4089939393643,865.6126500569048,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,1120.5994898105598,-3190.431297620139,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,2,-1331.4558456793575,803.941035050309,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,1071.499625377414,-3144.352198443079,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,3,-1314.5026974193506,742.2694200437136,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,1022.3997609442681,-3098.273099266018,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,4,-1297.5495491593435,680.5978050371177,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,973.2998965111226,-3052.194000088958,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,5,-1280.5964008993365,618.9261900305219,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,924.2000320779769,-3006.114900911898,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,6,-1263.6432526393296,557.254575023926,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,875.1001676448311,-2960.0358017348376,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,7,-1246.6901043793227,495.5829600173304,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,826.0003032116856,-2913.956702557777,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,8,-1229.736956119316,433.91134501073475,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,776.9004387785396,-2867.877603380717,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,9,-1212.7838078593088,372.2397300041389,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,727.8005743453939,-2821.798504203656,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,10,-1195.8306595993017,310.56811499754326,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,678.7007099122482,-2775.719405026596,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,11,-1178.8775113392949,248.8964999909474,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,629.6008454791024,-2729.640305849536,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,12,-1161.924363079288,187.22488498435177,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,580.5009810459567,-2683.5612066724757,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,13,-1144.971214819281,125.55326997775592,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,531.4011166128109,-2637.482107495415,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,14,-1128.018066559274,63.88165497116006,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,482.3012521796652,-2591.403008318355,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,15,-1111.064918299267,2.210039964564203,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,433.20138774651923,-2545.3239091412947,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,16,-1094.1117700392601,-59.46157504203143,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,384.1015233133737,-2499.2448099642343,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,17,-1077.1586217792533,-121.13319004862706,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,335.001658880228,-2453.1657107871742,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,18,-1060.2054735192462,-182.80480505522291,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,285.90179444708224,-2407.0866116101142,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,19,-1043.2523252592393,-244.47642006181854,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,236.8019300139365,-2361.0075124330538,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,20,-1026.2991769992323,-306.1480350684144,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,187.70206558079076,-2314.9284132559933,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,21,-1009.3460287392254,-367.81965007501003,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,138.6022011476449,-2268.8493140789333,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,22,-992.3928804792183,-429.4912650816059,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,89.50233671449917,-2222.770214901873,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,23,-975.4397322192115,-491.16288008820163,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,40.40247228135354,-2176.6911157248123,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,24,-958.4865839592045,-552.8344950947974,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,-8.697392151792315,-2130.6120165477523,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,25,-941.5334356991975,-614.5061101013931,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,-57.797256584938054,-2084.5329173706923,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,26,-924.5802874391906,-676.1777251079889,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,-106.8971210180838,-2038.4538181936318,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,27,-907.6271391791836,-737.8493401145847,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,-155.99698545122965,-1992.3747190165714,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,28,-890.6739909191767,-799.5209551211804,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,-205.09684988437527,-1946.2956198395113,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
2,29,-873.7208426591698,-861.1925701277761,-488.17959015846543,63.959341252451495,0.0,164.62940274553947,-254.196714317521,-1900.2165206624509,-476.77967797992915,67.33557802768644,0.0,313.1821716060052,0.0
