enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2676.237514045066,992.6930200062459,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-6425.938770446704,-2595.163951399375,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,1,-2723.60282178995,944.6120722127841,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-6376.725760791873,-2550.859536820042,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,2,-2770.9681295348355,896.5311244193219,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-6327.512751137041,-2506.5551222407084,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,3,-2818.3334372797203,848.45017662586,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-6278.299741482209,-2462.250707661375,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,4,-2865.698745024605,800.3692288323982,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-6229.086731827378,-2417.946293082042,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,5,-2913.0640527694895,752.2882810389362,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-6179.873722172546,-2373.641878502709,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,6,-2960.4293605143744,704.2073332454745,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-6130.660712517714,-2329.3374639233753,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,7,-3007.794668259259,656.1263854520125,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-6081.447702862883,-2285.033049344042,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,8,-3055.1599760041445,608.0454376585503,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-6032.234693208051,-2240.7286347647087,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,9,-3102.525283749029,559.9644898650886,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5983.021683553219,-2196.4242201853754,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,10,-3149.8905914939137,511.8835420716266,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5933.8086738983875,-2152.119805606042,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,11,-3197.2558992387985,463.80259427816463,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5884.595664243556,-2107.8153910267083,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,12,-3244.6212069836834,415.7216464847029,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5835.382654588725,-2063.5109764473755,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,13,-3291.986514728568,367.6406986912407,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5786.169644933893,-2019.206561868042,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,14,-3339.351822473453,319.55975089777894,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5736.956635279062,-1974.9021472887086,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,15,-3386.717130218338,271.47880310431697,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5687.74362562423,-1930.5977327093751,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,16,-3434.082437963222,223.39785531085522,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5638.530615969398,-1886.2933181300418,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,17,-3481.4477457081075,175.31690751739325,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5589.317606314567,-1841.9889035507085,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,18,-3528.813053452992,127.23595972393116,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5540.104596659735,-1797.6844889713752,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,19,-3576.178361197877,79.1550119304693,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5490.891587004903,-1753.380074392042,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,20,-3623.5436689427615,31.07406413700744,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5441.6785773500715,-1709.0756598127084,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,21,-3670.908976687647,-17.006883656454647,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5392.46556769524,-1664.7712452333749,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,22,-3718.274284432531,-65.08783144991651,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5343.252558040408,-1620.4668306540418,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,23,-3765.639592177416,-113.16877924337837,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5294.039548385576,-1576.1624160747083,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,24,-3813.004899922301,-161.24972703684034,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5244.826538730745,-1531.858001495375,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,25,-3860.3702076671857,-209.3306748303023,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5195.613529075913,-1487.5535869160417,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,26,-3907.7355154120705,-257.4116226237643,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5146.400519421082,-1443.2491723367084,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,27,-3955.1008231569554,-305.49257041722615,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5097.1875097662505,-1398.9447577573749,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,28,-4002.46613090184,-353.573518210688,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-5047.974500111419,-1354.6403431780416,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,29,-4049.831438646725,-401.65446600415,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4998.761490456587,-1310.3359285987083,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,30,-4097.19674639161,-449.73541379761195,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4949.548480801755,-1266.0315140193748,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,31,-4144.562054136494,-497.8163615910738,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4900.335471146924,-1221.7270994400415,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,32,-4191.9273618813795,-545.8973093845358,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4851.122461492092,-1177.4226848607082,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,33,-4239.292669626264,-593.9782571779976,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4801.90945183726,-1133.1182702813746,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,34,-4286.657977371149,-642.0592049714596,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4752.696442182429,-1088.8138557020413,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,35,-4334.023285116034,-690.1401527649216,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4703.483432527597,-1044.509441122708,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,36,-4381.388592860919,-738.2211005583835,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4654.270422872765,-1000.2050265433746,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,37,-4428.753900605803,-786.3020483518454,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4605.057413217934,-955.9006119640413,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,38,-4476.1192083506885,-834.3829961453073,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4555.844403563102,-911.5961973847079,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,39,-4523.484516095573,-882.4639439387693,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4506.63139390827,-867.2917828053746,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,40,-4570.849823840457,-930.5448917322312,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4457.4183842534385,-822.9873682260412,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,41,-4618.2151315853425,-978.6258395256931,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4408.205374598607,-778.6829536467079,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,42,-4665.580439330227,-1026.706787319155,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4358.992364943775,-734.3785390673745,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,43,-4712.945747075112,-1074.787735112617,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4309.779355288943,-690.0741244880412,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,44,-4760.311054819997,-1122.868682906079,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4260.566345634112,-645.7697099087078,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,45,-4807.676362564882,-1170.9496306995409,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4211.35333597928,-601.4652953293744,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,46,-4855.041670309766,-1219.0305784930028,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4162.140326324449,-557.1608807500411,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,47,-4902.4069780546515,-1267.1115262864646,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4112.9273166696175,-512.8564661707078,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,48,-4949.772285799536,-1315.1924740799266,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4063.714307014786,-468.55205159137444,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
1,49,-4997.137593544421,-1363.2734218733885,103.43854528877068,67.49259158222668,0.0,224.57041388513574,-4014.501297359954,-424.247637012041,130.33758976064334,66.21783347787814,0.0,408.00461578432635,0.0
2,0,-3737.010952685064,4789.506337713183,54.487495558297496,63.827356046501194,0.0,147.1723504539714,-175.17884061547375,1368.1261752885257,38.487846075636,68.11394570843731,0.0,301.0059514425385,0.0
2,1,-3702.4092631672847,4735.871885516837,54.487495558297496,63.827356046501194,0.0,147.1723504539714,-233.5602433119493,1403.2135151586833,38.487846075636,68.11394570843731,0.0,301.0059514425385,0.0
2,2,-3667.807573649505,4682.237433320492,54.487495558297496,63.827356046501194,0.0,147.1723504539714,-291.9416460084244,1438.3008550288405,38.487846075636,68.11394570843731,0.0,301.0059514425385,0.0
