enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3133.6338770274065,2258.7005822020174,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4693.213918559958,-1802.421618060662,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,1,-3126.593159506389,2197.126499781301,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4644.735628206961,-1758.5537627134431,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,2,-3119.5524419853714,2135.5524173605845,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4596.257337853964,-1714.6859073662238,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,3,-3112.511724464354,2073.9783349398676,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4547.779047500966,-1670.8180520190044,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,4,-3105.4710069433363,2012.4042525191512,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4499.300757147968,-1626.9501966717853,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,5,-3098.4302894223183,1950.8301700984343,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4450.822466794972,-1583.082341324566,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,6,-3091.3895719013008,1889.256087677718,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4402.344176441974,-1539.2144859773468,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,7,-3084.3488543802832,1827.6820052570013,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4353.865886088977,-1495.3466306301275,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,8,-3077.3081368592657,1766.1079228362846,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4305.38759573598,-1451.4787752829081,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,9,-3070.267419338248,1704.533840415568,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4256.909305382982,-1407.610919935689,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,10,-3063.2267018172306,1642.9597579948513,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4208.431015029985,-1363.7430645884697,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,11,-3056.1859842962126,1581.385675574135,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4159.952724676988,-1319.8752092412506,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,12,-3049.145266775195,1519.8115931534182,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4111.474434323991,-1276.0073538940312,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,13,-3042.1045492541775,1458.2375107327016,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4062.996143970993,-1232.139498546812,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,14,-3035.06383173316,1396.663428311985,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-4014.5178536179956,-1188.2716431995927,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,15,-3028.0231142121424,1335.089345891268,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-3966.0395632649984,-1144.4037878523734,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,16,-3020.9823966911244,1273.5152634705514,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-3917.561272912001,-1100.535932505154,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,17,-3013.941679170107,1211.941181049835,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-3869.0829825590035,-1056.668077157935,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,18,-3006.9009616490894,1150.3670986291183,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-3820.6046922060063,-1012.8002218107157,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,19,-2999.860244128072,1088.7930162084017,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-3772.126401853009,-968.9323664634966,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,20,-2992.8195266070543,1027.218933787685,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-3723.648111500012,-925.0645111162773,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,21,-2985.7788090860363,965.6448513669684,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-3675.1698211470148,-881.196655769058,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,22,-2978.7380915650187,904.0707689462517,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-3626.691530794017,-837.3288004218388,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
1,23,-2971.697374044001,842.4966865255352,452.4951085604664,61.97531225547774,0.0,173.4768185462543,-3578.21324044102,-793.4609450746195,470.78137143409083,65.37991563403907,0.0,407.85815196656165,0.0
