enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-695.7458251126159,-4366.861895490697,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-5297.990503848743,-2888.192872130363,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,1,-759.2222422457485,-4361.238277523786,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-5242.429485095151,-2921.0944682640948,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,2,-822.698659378882,-4355.614659556873,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-5186.868466341559,-2953.9960643978256,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,3,-886.1750765120146,-4349.991041589961,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-5131.307447587967,-2986.897660531557,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,4,-949.6514936451472,-4344.36742362305,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-5075.7464288343745,-3019.7992566652883,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,5,-1013.1279107782807,-4338.743805656138,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-5020.185410080782,-3052.7008527990197,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,6,-1076.6043279114133,-4333.120187689226,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4964.62439132719,-3085.602448932751,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,7,-1140.0807450445463,-4327.496569722314,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4909.063372573599,-3118.5040450664824,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,8,-1203.5571621776792,-4321.872951755402,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4853.502353820007,-3151.4056412002137,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,9,-1267.033579310812,-4316.249333788491,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4797.9413350664145,-3184.307237333945,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,10,-1330.509996443945,-4310.6257158215785,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4742.380316312822,-3217.2088334676764,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,11,-1393.9864135770779,-4305.002097854666,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4686.81929755923,-3250.1104296014078,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,12,-1457.462830710211,-4299.378479887755,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4631.258278805639,-3283.012025735139,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,13,-1520.9392478433438,-4293.754861920843,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4575.697260052047,-3315.9136218688705,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,14,-1584.4156649764766,-4288.1312439539315,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4520.1362412984545,-3348.815218002602,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,15,-1647.8920821096096,-4282.507625987019,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4464.575222544862,-3381.716814136333,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,16,-1711.3684992427425,-4276.884008020107,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4409.01420379127,-3414.6184102700645,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,17,-1774.8449163758753,-4271.260390053196,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4353.453185037679,-3447.520006403796,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,18,-1838.3213335090084,-4265.636772086284,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4297.892166284087,-3480.421602537527,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,19,-1901.7977506421414,-4260.013154119371,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4242.3311475304945,-3513.3231986712585,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,20,-1965.274167775274,-4254.38953615246,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4186.770128776902,-3546.22479480499,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,21,-2028.750584908407,-4248.765918185548,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4131.20911002331,-3579.126390938721,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,22,-2092.22700204154,-4243.142300218637,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4075.6480912697184,-3612.0279870724526,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,23,-2155.703419174673,-4237.518682251724,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-4020.087072516126,-3644.929583206184,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,24,-2219.179836307806,-4231.895064284812,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3964.5260537625345,-3677.8311793399153,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,25,-2282.6562534409386,-4226.271446317901,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3908.9650350089423,-3710.732775473647,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,26,-2346.1326705740717,-4220.647828350989,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3853.40401625535,-3743.634371607378,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,27,-2409.6090877072047,-4215.0242103840765,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3797.8429975017584,-3776.5359677411093,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,28,-2473.0855048403373,-4209.400592417165,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3742.2819787481662,-3809.4375638748406,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,29,-2536.5619219734704,-4203.776974450253,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3686.7209599945745,-3842.3391600085724,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,30,-2600.0383391066034,-4198.153356483342,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3631.1599412409823,-3875.2407561423033,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,31,-2663.514756239736,-4192.5297385164295,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3575.59892248739,-3908.142352276035,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,32,-2726.991173372869,-4186.906120549517,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3520.037903733798,-3941.0439484097665,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,33,-2790.467590506002,-4181.282502582606,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3464.4768849802063,-3973.945544543498,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,34,-2853.944007639135,-4175.658884615694,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3408.915866226614,-4006.847140677229,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,35,-2917.420424772268,-4170.0352666487815,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3353.3548474730223,-4039.7487368109605,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,36,-2980.896841905401,-4164.41164868187,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3297.79382871943,-4072.650332944692,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,37,-3044.373259038534,-4158.788030714958,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3242.232809965838,-4105.551929078423,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,38,-3107.8496761716665,-4153.164412748047,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3186.6717912122463,-4138.453525212154,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,39,-3171.3260933047995,-4147.5407947811345,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3131.110772458654,-4171.355121345886,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,40,-3234.8025104379326,-4141.917176814222,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3075.549753705062,-4204.256717479617,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,41,-3298.278927571065,-4136.293558847311,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-3019.98873495147,-4237.158313613349,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
1,42,-3361.7553447041983,-4130.669940880399,-175.9098655562563,63.72503912197515,0.0,275.0628334798888,-2964.427716197878,-4270.0599097470795,-161.18528495456,64.57198953946029,0.0,480.6327658432927,0.0
