enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,2060.055567954782,-908.485454727172,347.29836328415536,68.95970338000858,0.0,48.57808761557585,6563.013444821408,1562.4328527579296,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,1,2111.7655601435645,-862.8618051789954,347.29836328415536,68.95970338000858,0.0,48.57808761557585,6497.686075036003,1544.2609812180986,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,2,2163.4755523323465,-817.2381556308189,347.29836328415536,68.95970338000858,0.0,48.57808761557585,6432.358705250597,1526.089109678268,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,3,2215.1855445211286,-771.6145060826423,347.29836328415536,68.95970338000858,0.0,48.57808761557585,6367.031335465192,1507.9172381384371,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,4,2266.8955367099115,-725.9908565344656,347.29836328415536,68.95970338000858,0.0,48.57808761557585,6301.703965679787,1489.7453665986066,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,5,2318.6055288986936,-680.3672069862889,347.29836328415536,68.95970338000858,0.0,48.57808761557585,6236.376595894382,1471.5734950587757,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,6,2370.3155210874756,-634.7435574381125,347.29836328415536,68.95970338000858,0.0,48.57808761557585,6171.049226108977,1453.4016235189451,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,7,2422.025513276258,-589.1199078899358,347.29836328415536,68.95970338000858,0.0,48.57808761557585,6105.721856323572,1435.2297519791143,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,8,2473.7355054650407,-543.4962583417589,347.29836328415536,68.95970338000858,0.0,48.57808761557585,6040.394486538166,1417.0578804392835,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,9,2525.4454976538227,-497.8726087935827,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5975.067116752762,1398.8860088994527,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,10,2577.1554898426048,-452.2489592454058,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5909.739746967356,1380.7141373596219,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,11,2628.8654820313877,-406.6253096972291,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5844.412377181951,1362.542265819791,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,12,2680.57547422017,-361.00166014905267,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5779.085007396546,1344.3703942799602,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,13,2732.285466408952,-315.378010600876,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5713.757637611141,1326.1985227401296,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,14,2783.9954585977343,-269.7543610526993,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5648.430267825735,1308.0266512002988,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,15,2835.705450786517,-224.13071150452265,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5583.102898040331,1289.854779660468,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,16,2887.415442975299,-178.50706195634598,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5517.775528254925,1271.6829081206374,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,17,2939.1254351640814,-132.88341240816953,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5452.44815846952,1253.5110365808066,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,18,2990.835427352864,-87.25976285999275,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5387.120788684115,1235.3391650409758,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,19,3042.545419541646,-41.63611331181619,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5321.79341889871,1217.167293501145,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,20,3094.2554117304285,3.9875362363604836,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5256.4660491133045,1198.9954219613142,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,21,3145.9654039192105,49.61118578453704,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5191.1386793279,1180.8235504214833,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,22,3197.675396107993,95.23483533271371,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5125.811309542494,1162.6516788816525,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,23,3249.385388296775,140.85848488089027,347.29836328415536,68.95970338000858,0.0,48.57808761557585,5060.4839397570895,1144.479807341822,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,24,3301.0953804855576,186.48213442906683,347.29836328415536,68.95970338000858,0.0,48.57808761557585,4995.156569971684,1126.3079358019909,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,25,3352.80537267434,232.10578397724362,347.29836328415536,68.95970338000858,0.0,48.57808761557585,4929.829200186279,1108.1360642621603,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,26,3404.515364863122,277.7294335254202,347.29836328415536,68.95970338000858,0.0,48.57808761557585,4864.501830400874,1089.9641927223295,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,27,3456.2253570519047,323.35308307359685,347.29836328415536,68.95970338000858,0.0,48.57808761557585,4799.174460615469,1071.7923211824987,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
1,28,3507.935349240687,368.9767326217734,347.29836328415536,68.95970338000858,0.0,48.57808761557585,4733.847090830063,1053.620449642668,371.7880258249179,67.80768509792365,0.0,254.45522597436553,0.0
