enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,1308.2341100082665,-2221.4638835467717,2.415441071394582,62.158323720248774,0.0,144.6927586355777,888.619145932807,-6096.9902683760865,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,1,1344.1591825138353,-2272.1890880626815,2.415441071394582,62.158323720248774,0.0,144.6927586355777,935.5291089201769,-6048.107986597546,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,2,1380.084255019404,-2322.914292578591,2.415441071394582,62.158323720248774,0.0,144.6927586355777,982.4390719075479,-5999.225704819007,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,3,1416.009327524973,-2373.6394970945007,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1029.3490348949183,-5950.343423040467,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,4,1451.9344000305418,-2424.36470161041,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1076.258997882289,-5901.461141261927,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,5,1487.8594725361108,-2475.08990612632,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1123.1689608696593,-5852.5788594833875,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,6,1523.7845450416796,-2525.8151106422292,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1170.0789238570298,-5803.696577704848,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,7,1559.7096175472486,-2576.5403151581395,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1216.9888868444002,-5754.814295926308,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,8,1595.6346900528174,-2627.265519674049,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1263.8988498317706,-5705.932014147769,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,9,1631.5597625583862,-2677.990724189958,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1310.808812819141,-5657.049732369229,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,10,1667.4848350639552,-2728.715928705868,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1357.7187758065118,-5608.167450590689,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,11,1703.409907569524,-2779.441133221778,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1404.6287387938821,-5559.285168812149,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,12,1739.334980075093,-2830.166337737687,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1451.5387017812527,-5510.40288703361,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,13,1775.2600525806617,-2880.8915422535974,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1498.448664768623,-5461.52060525507,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,14,1811.1851250862305,-2931.616746769507,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1545.3586277559937,-5412.638323476531,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
1,15,1847.1101975917995,-2982.341951285416,2.415441071394582,62.158323720248774,0.0,144.6927586355777,1592.268590743364,-5363.75604169799,-2.344240470690515,67.74970183958762,0.0,403.82047259530407,0.0
