enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,1995.005399089865,-669.5594835417091,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2453.396327803309,1006.1084369557007,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,1,1928.8123686170588,-673.3506218583217,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2405.281899725497,959.1112882690363,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,2,1862.6193381442527,-677.1417601749342,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2357.167471647685,912.1141395823718,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,3,1796.426307671446,-680.9328984915467,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2309.053043569873,865.1169908957079,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,4,1730.2332771986398,-684.7240368081592,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2260.938615492061,818.1198422090433,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,5,1664.0402467258336,-688.5151751247718,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2212.8241874142495,771.1226935223788,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,6,1597.8472162530275,-692.3063134413842,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2164.7097593364374,724.1255448357147,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,7,1531.6541857802213,-696.0974517579967,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2116.5953312586253,677.1283961490501,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,8,1465.461155307415,-699.8885900746092,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2068.4809031808136,630.1312474623858,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,9,1399.268124834609,-703.6797283912217,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-2020.3664751030017,583.1340987757214,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,10,1333.0750943618023,-707.4708667078341,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-1972.25204702519,536.1369500890573,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,11,1266.882063888996,-711.2620050244467,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-1924.137618947378,489.1398014023928,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,12,1200.68903341619,-715.0531433410592,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-1876.023190869566,442.1426527157287,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,13,1134.4960029433835,-718.8442816576717,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-1827.908762791754,395.1455040290641,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
1,14,1068.3029724705773,-722.6354199742842,32.72927184385935,66.30150837582465,0.0,266.7220237868114,-1779.7943347139424,348.1483553423998,45.455533930236086,67.25868103026826,0.0,494.326975206237,0.0
