enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,1706.829865865835,-3097.8392672026785,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2814.024278653262,-4964.784361874909,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,1,1650.1588509179605,-3131.5447540405034,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2752.443220910266,-4950.061758657383,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,2,1593.487835970086,-3165.2502408783284,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2690.8621631672704,-4935.339155439857,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,3,1536.8168210222116,-3198.955727716154,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2629.2811054242743,-4920.616552222331,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,4,1480.145806074337,-3232.6612145539793,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2567.700047681278,-4905.893949004804,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,5,1423.474791126463,-3266.3667013918043,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2506.1189899382825,-4891.171345787278,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,6,1366.8037761785884,-3300.0721882296293,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2444.5379321952864,-4876.4487425697525,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,7,1310.1327612307139,-3333.7776750674548,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2382.9568744522903,-4861.726139352226,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,8,1253.4617462828394,-3367.48316190528,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2321.3758167092947,-4847.0035361347,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,9,1196.7907313349651,-3401.188648743105,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2259.7947589662986,-4832.280932917174,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,10,1140.1197163870906,-3434.89413558093,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2198.2137012233025,-4817.558329699647,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,11,1083.4487014392162,-3468.5996224187556,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2136.632643480307,-4802.835726482122,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,12,1026.7776864913417,-3502.305109256581,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2075.0515857373102,-4788.113123264595,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,13,970.1066715434672,-3536.010596094406,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-2013.4705279943146,-4773.390520047069,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,14,913.435656595593,-3569.716082932231,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1951.8894702513187,-4758.667916829543,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,15,856.7646416477182,-3603.4215697700565,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1890.3084125083228,-4743.945313612016,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,16,800.0936266998438,-3637.127056607882,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1828.727354765327,-4729.222710394491,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,17,743.4226117519695,-3670.832543445707,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1767.1462970223308,-4714.500107176965,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,18,686.751596804095,-3704.538030283532,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1705.565239279335,-4699.777503959438,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,19,630.0805818562205,-3738.2435171213574,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1643.9841815363388,-4685.054900741912,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,20,573.409566908346,-3771.949003959183,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1582.403123793343,-4670.332297524386,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,21,516.7385519604716,-3805.654490797008,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1520.822066050347,-4655.60969430686,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,22,460.0675370125973,-3839.359977634833,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1459.241008307351,-4640.887091089334,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,23,403.3965220647227,-3873.0654644726583,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1397.659950564355,-4626.164487871807,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,24,346.72550711684835,-3906.7709513104837,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1336.0788928213592,-4611.441884654281,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,25,290.05449216897387,-3940.4764381483087,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1274.497835078363,-4596.719281436755,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,26,233.38347722109938,-3974.1819249861337,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1212.9167773353672,-4581.996678219229,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,27,176.7124622732249,-4007.887411823959,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1151.3357195923713,-4567.274075001703,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,28,120.04144732535053,-4041.5928986617846,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1089.7546618493752,-4552.551471784177,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,29,63.37043237747605,-4075.2983854996096,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-1028.1736041063793,-4537.82886856665,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,30,6.699417429601567,-4109.003872337435,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-966.5925463633835,-4523.106265349124,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,31,-49.97159751827286,-4142.70935917526,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-905.0114886203875,-4508.383662131599,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,32,-106.64261246614728,-4176.4148460130855,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-843.4304308773915,-4493.661058914072,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,33,-163.31362741402177,-4210.120332850911,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-781.8493731343956,-4478.938455696546,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,34,-219.9846423618962,-4243.8258196887355,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-720.2683153913996,-4464.215852479019,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,35,-276.6556573097706,-4277.531306526561,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-658.6872576484036,-4449.4932492614935,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,36,-333.3266722576451,-4311.236793364386,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-597.1061999054077,-4434.770646043968,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,37,-389.9976872055195,-4344.942280202211,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-535.5251421624117,-4420.048042826441,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,38,-446.668702153394,-4378.647767040036,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-473.9440844194158,-4405.325439608915,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,39,-503.33971710126843,-4412.353253877862,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-412.36302667641985,-4390.602836391389,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,40,-560.0107320491429,-4446.058740715687,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-350.78196893342385,-4375.8802331738625,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,41,-616.6817469970173,-4479.764227553513,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-289.20091119042786,-4361.157629956337,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,42,-673.3527619448918,-4513.469714391337,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-227.61985344743198,-4346.43502673881,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,43,-730.0237768927663,-4547.175201229163,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-166.03879570443598,-4331.712423521284,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,44,-786.6947918406406,-4580.880688066988,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-104.45773796144005,-4316.989820303758,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,45,-843.3658067885151,-4614.586174904813,427.6024719110836,65.93681656098525,0.0,239.25763514213432,-42.87668021844405,-4302.2672170862315,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,46,-900.0368217363896,-4648.291661742638,427.6024719110836,65.93681656098525,0.0,239.25763514213432,18.704377524551887,-4287.544613868706,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,47,-956.7078366842641,-4681.9971485804635,427.6024719110836,65.93681656098525,0.0,239.25763514213432,80.28543526754777,-4272.82201065118,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,48,-1013.3788516321384,-4715.702635418289,427.6024719110836,65.93681656098525,0.0,239.25763514213432,141.86649301054376,-4258.099407433653,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
1,49,-1070.0498665800128,-4749.408122256114,427.6024719110836,65.93681656098525,0.0,239.25763514213432,203.44755075353964,-4243.376804216127,422.075790760254,63.31652010531623,0.0,436.5542909354241,0.0
