enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-3715.7161095950914,1235.3247171623352,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1545.7709579412294,5261.01237286401,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,1,-3666.062412674251,1277.0157883397478,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1551.9304074080367,5197.696929047405,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,2,-3616.4087157534104,1318.7068595171602,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1558.0898568748435,5134.3814852308005,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,3,-3566.75501883257,1360.397930694573,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1564.2493063416507,5071.066041414195,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,4,-3517.1013219117294,1402.0890018719854,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1570.408755808458,5007.75059759759,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,5,-3467.4476249908894,1443.780073049398,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1576.5682052752647,4944.435153780985,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,6,-3417.7939280700493,1485.4711442268106,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1582.727654742072,4881.11970996438,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,7,-3368.1402311492084,1527.162215404223,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1588.8871042088792,4817.804266147775,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,8,-3318.4865342283683,1568.8532865816355,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1595.0465536756863,4754.48882233117,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,9,-3268.8328373075283,1610.544357759048,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1601.2060031424935,4691.173378514564,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,10,-3219.1791403866873,1652.2354289364605,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1607.3654526093003,4627.8579346979595,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,11,-3169.5254434658473,1693.926500113873,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1613.5249020761075,4564.542490881355,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,12,-3119.871746545007,1735.6175712912855,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1619.6843515429146,4501.227047064749,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,13,-3070.2180496241663,1777.308642468698,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1625.8438010097216,4437.911603248144,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,14,-3020.564352703326,1818.9997136461106,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1632.0032504765288,4374.5961594315395,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,15,-2970.910655782486,1860.6907848235232,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1638.162699943336,4311.280715614934,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,16,-2921.256958861645,1902.3818560009356,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1644.3221494101429,4247.965271798329,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,17,-2871.603261940805,1944.072927178348,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1650.48159887695,4184.649827981724,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,18,-2821.9495650199647,1985.7639983557606,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1656.6410483437571,4121.3343841651185,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,19,-2772.295868099124,2027.4550695331732,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1662.8004978105641,4058.0189403485138,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,20,-2722.642171178284,2069.1461407105858,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1668.9599472773714,3994.7034965319085,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,21,-2672.9884742574436,2110.8372118879984,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1675.1193967441784,3931.3880527153033,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,22,-2623.334777336603,2152.528283065411,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1681.2788462109854,3868.0726088986985,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,23,-2573.681080415763,2194.219354242823,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1687.4382956777927,3804.7571650820933,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,24,-2524.0273834949226,2235.9104254202357,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1693.5977451445997,3741.441721265488,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,25,-2474.373686574082,2277.6014965976483,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1699.7571946114067,3678.1262774488832,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,26,-2424.719989653242,2319.292567775061,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1705.916644078214,3614.810833632278,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,27,-2375.0662927324015,2360.9836389524735,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1712.076093545021,3551.4953898156728,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,28,-2325.412595811561,2402.674710129886,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1718.2355430118282,3488.1799459990675,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,29,-2275.758898890721,2444.3657813072987,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1724.3949924786352,3424.8645021824623,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,30,-2226.1052019698805,2486.0568524847113,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1730.5544419454422,3361.5490583658575,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,31,-2176.45150504904,2527.7479236621234,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1736.7138914122495,3298.2336145492523,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,32,-2126.7978081282,2569.438994839536,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1742.8733408790565,3234.918170732647,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,33,-2077.1441112073594,2611.1300660169486,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1749.0327903458635,3171.6027269160422,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,34,-2027.4904142865191,2652.821137194361,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1755.1922398126708,3108.287283099437,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,35,-1977.8367173656786,2694.512208371774,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1761.3516892794778,3044.9718392828318,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,36,-1928.1830204448383,2736.203279549186,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1767.5111387462848,2981.6563954662265,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,37,-1878.529323523998,2777.8943507265985,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1773.670588213092,2918.3409516496217,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,38,-1828.8756266031576,2819.585421904011,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1779.830037679899,2855.0255078330165,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,39,-1779.2219296823173,2861.2764930814237,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1785.9894871467063,2791.7100640164113,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,40,-1729.568232761477,2902.9675642588363,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1792.1489366135133,2728.3946201998065,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,41,-1679.9145358406365,2944.658635436249,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1798.3083860803204,2665.0791763832012,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,42,-1630.2608389197962,2986.3497066136615,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1804.4678355471276,2601.763732566596,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,43,-1580.607141998956,3028.0407777910737,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1810.6272850139346,2538.4482887499908,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,44,-1530.9534450781155,3069.7318489684862,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1816.7867344807416,2475.132844933386,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
1,45,-1481.2997481572752,3111.422920145899,-171.6290240601033,64.83544581343409,0.0,49.98194380342036,-1822.946183947549,2411.8174011167807,-198.76528491638805,63.614339919768305,0.0,185.55636078511142,0.0
