enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-6736.564621276349,419.9582706057398,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4616.412205794153,-2936.2738037088084,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,1,-6679.70131426256,399.181838214858,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4613.827881967689,-2868.8025710589104,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,2,-6622.838007248772,378.4054058239759,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4611.243558141225,-2801.331338409012,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,3,-6565.974700234983,357.62897343309385,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4608.65923431476,-2733.860105759114,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,4,-6509.111393221195,336.8525410422119,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4606.074910488297,-2666.388873109216,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,5,-6452.248086207406,316.07610865132983,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4603.490586661833,-2598.917640459318,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,6,-6395.384779193617,295.29967626044777,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4600.906262835369,-2531.44640780942,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,7,-6338.521472179829,274.5232438695658,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4598.321939008904,-2463.9751751595218,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,8,-6281.65816516604,253.74681147868387,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4595.73761518244,-2396.503942509624,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,9,-6224.794858152252,232.9703790878018,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4593.153291355976,-2329.0327098597254,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,10,-6167.931551138463,212.19394669691974,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4590.568967529512,-2261.5614772098274,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,11,-6111.0682441246745,191.4175143060378,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4587.984643703047,-2194.0902445599295,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,12,-6054.204937110886,170.64108191515572,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4585.400319876584,-2126.619011910031,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,13,-5997.341630097098,149.86464952427377,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4582.815996050119,-2059.147779260133,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,14,-5940.478323083309,129.0882171333917,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4580.231672223656,-1991.676546610235,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,15,-5883.615016069521,108.3117847425097,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4577.647348397191,-1924.2053139603368,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,16,-5826.751709055732,87.5353523516277,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4575.063024570727,-1856.7340813104388,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,17,-5769.888402041944,66.75891996074569,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4572.478700744263,-1789.2628486605406,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,18,-5713.025095028155,45.98248756986368,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4569.894376917799,-1721.7916160106424,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,19,-5656.161788014367,25.206055178981728,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4567.310053091334,-1654.3203833607445,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
1,20,-5599.298481000578,4.429622788099721,468.2589286895767,60.540034914404075,0.0,110.07104124436252,-4564.72572926487,-1586.8491507108463,462.3227305931923,67.52070767502892,0.0,362.19350521631026,0.0
