enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,1754.208938884853,-74.91932215156294,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-2304.12694632872,-1670.1224064644407,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,1,1687.9846507530833,-58.74166915948638,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-2265.9596330284976,-1612.5416840418716,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,2,1621.7603626213136,-42.56401616740993,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-2227.7923197282744,-1554.960961619303,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,3,1555.5360744895438,-26.386363175333486,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-2189.625006428052,-1497.3802391967338,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,4,1489.311786357774,-10.208710183256926,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-2151.4576931278298,-1439.7995167741644,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,5,1423.0874982260043,5.968942808819406,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-2113.290379827607,-1382.2187943515953,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,6,1356.8632100942345,22.146595800895852,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-2075.1230665273843,-1324.6380719290266,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,7,1290.6389219624648,38.32424879297241,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-2036.9557532271617,-1267.0573495064575,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,8,1224.414633830695,54.50190178504886,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1998.788439926939,-1209.4766270838886,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,9,1158.1903456989255,70.6795547771253,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1960.6211266267164,-1151.8959046613195,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,10,1091.9660575671558,86.85720776920175,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1922.453813326494,-1094.3151822387506,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,11,1025.7417694353862,103.0348607612782,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1884.2865000262714,-1036.7344598161815,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,12,959.5174813036163,119.2125137533547,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1846.1191867260486,-979.1537373936123,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,13,893.2931931718465,135.39016674543115,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1807.9518734258259,-921.5730149710432,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,14,827.068905040077,151.5678197375076,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1769.7845601256035,-863.9922925484743,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,15,760.8446169083072,167.74547272958404,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1731.6172468253808,-806.4115701259052,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,16,694.6203287765375,183.92312572166054,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1693.4499335251583,-748.8308477033363,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,17,628.3960406447677,200.100778713737,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1655.2826202249357,-691.2501252807674,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,18,562.171752512998,216.27843170581343,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1617.115306924713,-633.6694028581983,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,19,495.9474643812282,232.45608469788993,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1578.9479936244904,-576.0886804356292,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,20,429.7231762494587,248.63373768996638,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1540.780680324268,-518.50795801306,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
1,21,363.4988881176889,264.8113906820428,-117.67742133466618,68.17164216073789,0.0,283.72769067124153,-1502.6133670240451,-460.92723559049114,-141.49942958854234,69.08171537579457,0.0,393.5383602513118,0.0
