enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,660.3250348534873,-2849.6274369516914,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2972.0119425045787,-7130.862074744593,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,1,698.2541875405732,-2898.075045355179,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2949.9839481663466,-7067.571699052501,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,2,736.1833402276591,-2946.522653758667,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2927.9559538281146,-7004.281323360408,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,3,774.1124929147452,-2994.970262162154,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2905.9279594898826,-6940.990947668315,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,4,812.0416456018311,-3043.417870565642,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2883.8999651516506,-6877.700571976222,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,5,849.970798288917,-3091.865478969129,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2861.871970813419,-6814.41019628413,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,6,887.8999509760031,-3140.313087372617,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2839.8439764751865,-6751.119820592037,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,7,925.829103663089,-3188.7606957761045,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2817.815982136955,-6687.829444899944,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,8,963.7582563501749,-3237.2083041795922,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2795.787987798723,-6624.539069207851,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,9,1001.6874090372607,-3285.65591258308,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2773.759993460491,-6561.2486935157585,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,10,1039.6165617243466,-3334.103520986567,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2751.731999122259,-6497.958317823666,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,11,1077.5457144114328,-3382.5511293900545,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2729.7040047840273,-6434.667942131573,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,12,1115.4748670985186,-3430.998737793542,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2707.6760104457953,-6371.37756643948,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,13,1153.4040197856048,-3479.44634619703,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2685.6480161075633,-6308.0871907473875,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,14,1191.3331724726906,-3527.8939546005176,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2663.6200217693313,-6244.796815055295,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,15,1229.2623251597765,-3576.3415630040054,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2641.5920274310993,-6181.506439363202,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,16,1267.1914778468627,-3624.789171407493,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2619.5640330928672,-6118.216063671109,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,17,1305.1206305339483,-3673.2367798109804,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2597.5360387546352,-6054.925687979016,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,18,1343.0497832210344,-3721.6843882144676,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2575.508044416403,-5991.635312286924,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,19,1380.9789359081203,-3770.1319966179553,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2553.4800500781716,-5928.344936594831,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,20,1418.9080885952062,-3818.579605021443,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2531.452055739939,-5865.054560902738,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,21,1456.8372412822923,-3867.027213424931,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2509.4240614017076,-5801.764185210645,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,22,1494.766393969378,-3915.474821828418,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2487.3960670634756,-5738.473809518552,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,23,1532.695546656464,-3963.9224302319058,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2465.3680727252436,-5675.18343382646,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,24,1570.62469934355,-4012.3700386353935,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2443.3400783870115,-5611.893058134367,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,25,1608.5538520306359,-4060.8176470388808,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2421.3120840487795,-5548.602682442274,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,26,1646.483004717722,-4109.2652554423685,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2399.2840897105475,-5485.312306750181,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,27,1684.4121574048079,-4157.712863845856,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2377.2560953723155,-5422.021931058089,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,28,1722.3413100918938,-4206.160472249344,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2355.2281010340835,-5358.7315553659955,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,29,1760.27046277898,-4254.608080652832,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2333.200106695852,-5295.441179673903,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,30,1798.1996154660658,-4303.055689056318,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2311.17211235762,-5232.15080398181,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,31,1836.1287681531517,-4351.503297459806,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2289.144118019388,-5168.860428289718,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,32,1874.0579208402376,-4399.950905863294,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2267.116123681156,-5105.570052597624,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
1,33,1911.9870735273234,-4448.398514266782,202.15097346594155,61.52878500001409,0.0,141.94295997344605,2245.088129342924,-5042.279676905532,229.6091203061061,67.0142088650715,0.0,340.8097264938171,0.0
