enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,4975.190886967213,-2572.835686830556,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,727.9759824526577,180.12027147318133,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,1,4928.696308287824,-2522.588686152674,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,791.4382979280249,159.43513017251837,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,2,4882.201729608434,-2472.3416854747916,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,854.9006134033916,138.7499888718554,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,3,4835.707150929044,-2422.09468479691,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,918.3629288787588,118.06484757119256,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,4,4789.212572249654,-2371.8476841190277,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,981.8252443541255,97.3797062705296,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,5,4742.717993570264,-2321.6006834411455,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1045.2875598294922,76.69456496986663,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,6,4696.223414890874,-2271.3536827632634,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1108.749875304859,56.00942366920367,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,7,4649.728836211484,-2221.106682085381,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1172.2121907802261,35.32428236854082,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,8,4603.2342575320945,-2170.859681407499,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1235.674506255593,14.639141067877972,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,9,4556.739678852704,-2120.612680729617,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1299.13682173096,-6.046000232784991,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,10,4510.245100173314,-2070.3656800517347,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1362.599137206327,-26.731141533447953,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,11,4463.750521493925,-2020.1186793738527,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1426.0614526816937,-47.416282834110916,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,12,4417.255942814534,-1969.8716786959706,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1489.5237681570607,-68.10142413477377,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,13,4370.7613641351445,-1919.6246780180886,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1552.9860836324276,-88.78656543543673,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,14,4324.266785455755,-1869.3776773402064,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1616.4483991077946,-109.47170673609975,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,15,4277.772206776364,-1819.1306766623243,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1679.9107145831615,-130.15684803676265,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,16,4231.277628096975,-1768.883675984442,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1743.3730300585282,-150.8419893374255,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,17,4184.783049417585,-1718.63667530656,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1806.8353455338952,-171.52713063808847,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,18,4138.2884707381945,-1668.3896746286778,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1870.2976610092621,-192.21227193875143,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,19,4091.793892058805,-1618.142673950796,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1933.759976484629,-212.89741323941433,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,20,4045.299313379415,-1567.8956732729139,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,1997.2222919599958,-233.5825545400773,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,21,3998.8047347000247,-1517.6486725950317,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,2060.6846074353625,-254.2676958407402,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,22,3952.310156020635,-1467.4016719171495,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,2124.1469229107297,-274.9528371414032,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,23,3905.815577341245,-1417.1546712392674,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,2187.609238386097,-295.6379784420661,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,24,3859.320998661855,-1366.9076705613852,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,2251.0715538614636,-316.3231197427291,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,25,3812.8264199824653,-1316.660669883503,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,2314.5338693368303,-337.00826104339205,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,26,3766.331841303075,-1266.413669205621,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,2377.9961848121975,-357.69340234405496,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,27,3719.837262623685,-1216.166668527739,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,2441.458500287564,-378.3785436447179,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,28,3673.3426839442955,-1165.9196678498568,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,2504.920815762931,-399.0636849453808,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
1,29,3626.8481052649054,-1115.6726671719748,-115.7320948824053,68.45806690008905,0.0,317.2212808542001,2568.383131238298,-419.7488262460438,-143.2966285743338,66.74833747834762,0.0,468.053052019255,0.0
