enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,3019.420296973413,-109.87372371884067,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1780.7694783924749,81.7268823853783,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,1,2954.611985422919,-94.41492504337657,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1721.185961469686,92.50992758228085,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,2,2889.8036738724254,-78.95612636791259,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1661.6024445468965,103.29297277918357,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,3,2824.995362321931,-63.49732769244849,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1602.0189276241072,114.07601797608606,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,4,2760.1870507714375,-48.0385290169844,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1542.435410701318,124.85906317298867,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,5,2695.3787392209438,-32.57973034152042,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1482.8518937785286,135.64210836989128,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,6,2630.57042767045,-17.12093166605632,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1423.2683768557395,146.42515356679388,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,7,2565.762116119956,-1.6621329905922835,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1363.6848599329505,157.20819876369654,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,8,2500.953804569462,13.796665684871755,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1304.1013430101614,167.99124396059904,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,9,2436.1454930189684,29.255464360335793,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1244.5178260873722,178.77428915750164,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,10,2371.3371814684747,44.71426303579989,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1184.9343091645828,189.55733435440425,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,11,2306.528869917981,60.17306171126393,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1125.3507922417937,200.34037955130685,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
1,12,2241.720558367487,75.63186038672796,-71.78756689347631,66.62650900740935,0.0,283.4161294195625,-1065.7672753190045,211.1234247482094,-47.12357530426206,60.55137944429301,0.0,439.7420014214387,0.0
