enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-4850.402655596592,-4310.85494023126,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-154.59505678178812,-2630.92319981126,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,1,-4789.430929599983,-4277.23814936965,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-215.3465332102237,-2640.591311751364,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,2,-4728.459203603374,-4243.62135850804,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-276.09800963865837,-2650.2594236914674,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,3,-4667.487477606765,-4210.0045676464315,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-336.84948606709395,-2659.9275356315716,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,4,-4606.515751610156,-4176.387776784822,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-397.6009624955286,-2669.5956475716757,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,5,-4545.544025613548,-4142.770985923213,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-458.35243892396375,-2679.2637595117794,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,6,-4484.572299616939,-4109.154195061603,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-519.1039153523989,-2688.931871451883,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,7,-4423.60057362033,-4075.5374041999935,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-579.8553917808338,-2698.5999833919873,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,8,-4362.6288476237205,-4041.920613338384,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-640.6068682092687,-2708.268095332091,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,9,-4301.657121627111,-4008.3038224767747,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-701.3583446377038,-2717.936207272195,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,10,-4240.685395630503,-3974.6870316151653,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-762.1098210661389,-2727.604319212299,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,11,-4179.713669633894,-3941.0702407535555,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-822.861297494574,-2737.2724311524025,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,12,-4118.741943637286,-3907.453449891946,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-883.612773923009,-2746.9405430925067,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,13,-4057.7702176406765,-3873.8366590303367,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-944.3642503514443,-2756.6086550326104,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,14,-3996.7984916440673,-3840.219868168727,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1005.1157267798792,-2766.276766972714,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,15,-3935.826765647458,-3806.6030773071175,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1065.867203208314,-2775.9448789128182,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,16,-3874.85503965085,-3772.986286445508,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1126.6186796367492,-2785.612990852922,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,17,-3813.8833136542407,-3739.3694955838987,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1187.3701560651841,-2795.2811027930256,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,18,-3752.9115876576316,-3705.7527047222893,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1248.1216324936192,-2804.94921473313,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,19,-3691.939861661023,-3672.1359138606795,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1308.8731089220544,-2814.6173266732335,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,20,-3630.968135664414,-3638.51912299907,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1369.6245853504893,-2824.2854386133376,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,21,-3569.996409667805,-3604.9023321374607,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1430.3760617789246,-2833.9535505534413,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,22,-3509.024683671196,-3571.2855412758513,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1491.1275382073595,-2843.6216624935455,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,23,-3448.052957674587,-3537.668750414242,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1551.8790146357946,-2853.289774433649,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,24,-3387.0812316779784,-3504.051959552632,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1612.6304910642295,-2862.957886373753,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,25,-3326.1095056813692,-3470.4351686910227,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1673.3819674926647,-2872.625998313857,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,26,-3265.1377796847605,-3436.8183778294133,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1734.1334439210996,-2882.2941102539608,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,27,-3204.1660536881514,-3403.201586967804,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1794.8849203495347,-2891.9622221940645,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,28,-3143.1943276915426,-3369.5847961061945,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1855.6363967779698,-2901.6303341341686,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,29,-3082.2226016949335,-3335.9680052445847,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1916.3878732064047,-2911.2984460742723,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
1,30,-3021.2508756983248,-3302.3512143829753,407.3789863400733,69.62499550333017,0.0,61.12983342388613,-1977.1393496348398,-2920.9665580143765,398.7042347026943,61.515967656544895,0.0,260.9576617464842,0.0
