enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,3796.154276349472,-2395.2344058399685,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,-283.6817753136545,-1753.3921050638064,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,1,3734.1346551079164,-2421.338804870021,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,-240.8327962044084,-1796.2112392279817,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,2,3672.11503386636,-2447.443203900073,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,-197.9838170951623,-1839.030373392157,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,3,3610.095412624804,-2473.5476029301253,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,-155.13483798591642,-1881.8495075563321,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,4,3548.075791383248,-2499.6520019601776,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,-112.28585887667032,-1924.6686417205074,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,5,3486.0561701416923,-2525.75640099023,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,-69.43687976742422,-1967.4877758846826,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,6,3424.0365489001365,-2551.8608000202817,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,-26.587900658178114,-2010.306910048858,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,7,3362.0169276585802,-2577.965199050334,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,16.261078451067988,-2053.1260442130333,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,8,3299.9973064170244,-2604.069598080386,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,59.11005756031409,-2095.9451783772083,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,9,3237.9776851754687,-2630.173997110438,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,101.95903666956019,-2138.764312541384,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,10,3175.958063933912,-2656.2783961404903,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,144.80801577880607,-2181.5834467055593,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,11,3113.938442692356,-2682.3827951705425,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,187.65699488805217,-2224.4025808697343,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,12,3051.9188214508004,-2708.487194200595,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,230.50597399729827,-2267.2217150339093,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,13,2989.899200209244,-2734.591593230647,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,273.3549531065444,-2310.040849198085,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,14,2927.8795789676883,-2760.6959922606993,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,316.20393221579025,-2352.85998336226,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,15,2865.859957726132,-2786.8003912907516,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,359.05291132503635,-2395.679117526435,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,16,2803.8403364845763,-2812.9047903208034,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,401.90189043428256,-2438.4982516906107,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,17,2741.8207152430205,-2839.0091893508556,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,444.75086954352855,-2481.317385854786,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,18,2679.801094001464,-2865.113588380908,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,487.59984865277454,-2524.136520018961,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,19,2617.7814727599084,-2891.21798741096,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,530.4488277620206,-2566.955654183136,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,20,2555.761851518352,-2917.322386441012,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,573.2978068712666,-2609.7747883473116,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,21,2493.7422302767964,-2943.4267854710642,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,616.1467859805127,-2652.593922511487,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,22,2431.7226090352406,-2969.5311845011165,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,658.9957650897588,-2695.4130566756626,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,23,2369.7029877936843,-2995.635583531169,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,701.8447441990049,-2738.2321908398376,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,24,2307.6833665521285,-3021.739982561221,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,744.6937233082509,-2781.051325004013,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,25,2245.6637453105723,-3047.8443815912733,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,787.542702417497,-2823.870459168188,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,26,2183.6441240690165,-3073.9487806213256,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,830.3916815267431,-2866.6895933323635,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,27,2121.62450282746,-3100.0531796513774,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,873.2406606359891,-2909.508727496539,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,28,2059.6048815859044,-3126.1575786814296,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,916.0896397452352,-2952.327861660714,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,29,1997.5852603443484,-3152.261977711482,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,958.9386188544813,-2995.1469958248895,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,30,1935.5656391027924,-3178.366376741534,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1001.7875979637273,-3037.9661299890645,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,31,1873.5460178612364,-3204.470775771586,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1044.6365770729735,-3080.78526415324,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,32,1811.5263966196803,-3230.5751748016382,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1087.4855561822194,-3123.604398317415,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,33,1749.5067753781243,-3256.6795738316905,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1130.3345352914655,-3166.4235324815904,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,34,1687.4871541365683,-3282.7839728617428,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1173.1835144007116,-3209.2426666457654,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,35,1625.4675328950125,-3308.888371891795,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1216.0324935099577,-3252.061800809941,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,36,1563.4479116534565,-3334.9927709218473,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1258.8814726192036,-3294.8809349741164,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,37,1501.4282904119004,-3361.097169951899,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1301.7304517284497,-3337.7000691382914,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,38,1439.4086691703444,-3387.2015689819514,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1344.5794308376958,-3380.519203302467,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,39,1377.3890479287884,-3413.3059680120036,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1387.4284099469419,-3423.338337466642,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,40,1315.3694266872324,-3439.410367042056,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1430.277389056188,-3466.1574716308173,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,41,1253.3498054456763,-3465.514766072108,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1473.126368165434,-3508.976605794993,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,42,1191.3301842041203,-3491.61916510216,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1515.97534727468,-3551.795739959168,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,43,1129.3105629625643,-3517.7235641322122,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1558.824326383926,-3594.6148741233433,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,44,1067.2909417210085,-3543.8279631622645,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1601.6733054931722,-3637.4340082875183,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,45,1005.2713204794525,-3569.9323621923168,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1644.5222846024183,-3680.2531424516937,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,46,943.2516992378964,-3596.036761222369,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1687.3712637116641,-3723.0722766158688,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,47,881.2320779963404,-3622.1411602524213,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1730.2202428209102,-3765.891410780044,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,48,819.2124567547845,-3648.245559282473,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1773.0692219301563,-3808.7105449442197,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
1,49,757.1928355132284,-3674.3499583125254,-269.8488257809727,67.28947219042703,0.0,247.17350727249675,1815.9182010394024,-3851.5296791083947,-241.3337416096783,60.57650750310921,0.0,494.9800393722024,0.0
2,0,-4073.379586153677,-3662.1736149063145,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,775.2247855367154,-3164.2133078755146,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,1,-4005.9305566426365,-3667.835024788957,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,717.0705429260966,-3183.0577315941596,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,2,-3938.4815271315965,-3673.4964346715997,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,658.9163003154772,-3201.9021553128046,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,3,-3871.0324976205566,-3679.1578445542423,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,600.7620577048585,-3220.7465790314495,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,4,-3803.583468109516,-3684.819254436885,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,542.6078150942396,-3239.5910027500945,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,5,-3736.1344385984758,-3690.4806643195275,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,484.453572483621,-3258.4354264687395,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,6,-3668.6854090874353,-3696.14207420217,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,426.29932987300185,-3277.2798501873845,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,7,-3601.2363795763954,-3701.803484084813,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,368.14508726238296,-3296.1242739060294,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,8,-3533.787350065355,-3707.4648939674557,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,309.9908446517643,-3314.9686976246744,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,9,-3466.3383205543146,-3713.1263038500983,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,251.83660204114517,-3333.813121343319,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,10,-3398.8892910432746,-3718.787713732741,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,193.6823594305265,-3352.6575450619644,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,11,-3331.440261532234,-3724.4491236153835,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,135.5281168199076,-3371.501968780609,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,12,-3263.9912320211943,-3730.110533498026,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,77.37387420928849,-3390.3463924992543,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,13,-3196.5422025101534,-3735.7719433806687,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,19.21963159866982,-3409.190816217899,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,14,-3129.0931729991134,-3741.4333532633113,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-38.93461101194907,-3428.035239936544,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,15,-3061.6441434880735,-3747.094763145954,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-97.08885362256797,-3446.879663655189,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,16,-2994.195113977033,-3752.7561730285965,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-155.24309623318686,-3465.7240873738338,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,17,-2926.7460844659927,-3758.417582911239,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-213.39733884380576,-3484.5685110924787,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,18,-2859.2970549549527,-3764.0789927938818,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-271.55158145442465,-3503.4129348111237,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,19,-2791.8480254439123,-3769.7404026765244,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-329.70582406504354,-3522.2573585297687,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,20,-2724.398995932872,-3775.4018125591674,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-387.86006667566267,-3541.1017822484137,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,21,-2656.949966421832,-3781.06322244181,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-446.01430928628156,-3559.9462059670586,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,22,-2589.5009369107916,-3786.7246323244526,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-504.16855189690034,-3578.7906296857036,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,23,-2522.051907399751,-3792.386042207095,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-562.3227945075192,-3597.6350534043486,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,24,-2454.602877888711,-3798.047452089738,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-620.4770371181381,-3616.4794771229936,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,25,-2387.153848377671,-3803.7088619723804,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-678.631279728757,-3635.3239008416385,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,26,-2319.7048188666304,-3809.370271855023,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-736.7855223393759,-3654.1683245602835,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,27,-2252.2557893555904,-3815.0316817376656,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-794.9397649499948,-3673.0127482789285,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,28,-2184.80675984455,-3820.693091620308,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-853.0940075606137,-3691.8571719975735,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,29,-2117.3577303335096,-3826.354501502951,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-911.2482501712326,-3710.7015957162184,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,30,-2049.9087008224697,-3832.0159113855934,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-969.4024927818515,-3729.5460194348634,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,31,-1982.4596713114292,-3837.677321268236,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-1027.5567353924703,-3748.3904431535084,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,32,-1915.010641800389,-3843.3387311508786,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-1085.7109780030892,-3767.2348668721534,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,33,-1847.561612289349,-3849.0001410335217,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-1143.865220613708,-3786.0792905907983,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,34,-1780.1125827783085,-3854.6615509161643,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-1202.019463224327,-3804.9237143094433,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,35,-1712.6635532672683,-3860.322960798807,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-1260.1737058349458,-3823.768138028088,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,36,-1645.2145237562281,-3865.9843706814495,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-1318.3279484455647,-3842.612561746733,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,37,-1577.765494245188,-3871.645780564092,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-1376.4821910561836,-3861.456985465378,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,38,-1510.3164647341475,-3877.3071904467347,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-1434.6364336668025,-3880.3014091840228,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
2,39,-1442.8674352231073,-3882.9686003293773,-7.850520945726714,67.68621088405276,0.0,94.79793896076824,-1492.7906762774214,-3899.1458329026677,3.994883658761566,61.1312378322454,0.0,252.04549199649824,0.0
