enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,418.2140246204126,-1702.3580945188526,109.12048816714082,63.55724614939973,0.0,215.90751475738287,384.8061336547414,-5592.185758170443,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,1,380.939060226317,-1753.8372220125689,109.12048816714082,63.55724614939973,0.0,215.90751475738287,348.12090416859155,-5543.572059904332,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,2,343.6640958322214,-1805.3163495062854,109.12048816714082,63.55724614939973,0.0,215.90751475738287,311.4356746824419,-5494.958361638221,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,3,306.3891314381258,-1856.7954770000017,109.12048816714082,63.55724614939973,0.0,215.90751475738287,274.7504451962916,-5446.3446633721105,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,4,269.1141670440304,-1908.274604493718,109.12048816714082,63.55724614939973,0.0,215.90751475738287,238.06521571014173,-5397.730965105999,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,5,231.83920264993503,-1959.753731987434,109.12048816714082,63.55724614939973,0.0,215.90751475738287,201.37998622399186,-5349.1172668398885,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,6,194.56423825583943,-2011.2328594811504,109.12048816714082,63.55724614939973,0.0,215.90751475738287,164.69475673784154,-5300.503568573777,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,7,157.28927386174382,-2062.7119869748667,109.12048816714082,63.55724614939973,0.0,215.90751475738287,128.00952725169168,-5251.889870307667,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,8,120.01430946764845,-2114.1911144685832,109.12048816714082,63.55724614939973,0.0,215.90751475738287,91.32429776554181,-5203.276172041556,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,9,82.73934507355284,-2165.6702419622998,109.12048816714082,63.55724614939973,0.0,215.90751475738287,54.63906827939172,-5154.662473775445,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,10,45.46438067945746,-2217.149369456016,109.12048816714082,63.55724614939973,0.0,215.90751475738287,17.953838793241857,-5106.048775509334,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
1,11,8.189416285361858,-2268.628496949732,109.12048816714082,63.55724614939973,0.0,215.90751475738287,-18.731390692908008,-5057.435077243223,79.90650824324827,60.90236220016399,0.0,322.96079482073037,0.0
