enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,2208.2721309784683,-638.7340665676045,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-2161.7495345375955,2109.2697702090427,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,1,2152.3971729979867,-600.5945588217446,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-2104.3444017056086,2076.2409489679603,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,2,2096.5222150175045,-562.4550510758847,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-2046.9392688736211,2043.2121277268782,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,3,2040.6472570370229,-524.3155433300249,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1989.5341360416342,2010.183306485796,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,4,1984.7722990565412,-486.1760355841652,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1932.129003209647,1977.1544852447141,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,5,1928.8973410760595,-448.03652783830535,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1874.7238703776593,1944.1256640036318,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,6,1873.0223830955779,-409.8970200924455,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1817.318737545672,1911.0968427625496,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,7,1817.147425115096,-371.7575123465856,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1759.913604713685,1878.0680215214675,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,8,1761.2724671346143,-333.6180046007257,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1702.508471881698,1845.0392002803856,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,9,1705.3975091541326,-295.47849685486585,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1645.1033390497105,1812.0103790393034,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,10,1649.5225511736508,-257.338989109006,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1587.6982062177233,1778.9815577982213,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,11,1593.647593193169,-219.19948136314633,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1530.2930733857359,1745.9527365571391,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,12,1537.7726352126874,-181.05997361728646,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1472.8879405537486,1712.923915316057,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,13,1481.8976772322058,-142.9204658714266,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1415.4828077217614,1679.895094074975,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,14,1426.0227192517239,-104.78095812556671,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1358.077674889774,1646.8662728338927,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,15,1370.1477612712422,-66.64145037970695,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1300.6725420577868,1613.8374515928108,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,16,1314.2728032907605,-28.50194263384708,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1243.2674092257996,1580.8086303517284,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,17,1258.3978453102786,9.637565112012794,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1185.8622763938122,1547.7798091106463,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,18,1202.522887329797,47.77707285787267,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1128.457143561825,1514.7509878695641,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,19,1146.6479293493153,85.91658060373243,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1071.0520107298378,1481.7221666284822,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,20,1090.7729713688336,124.0560883495923,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-1013.6468778978503,1448.6933453873999,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,21,1034.8980133883517,162.19559609545217,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-956.2417450658633,1415.664524146318,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,22,979.0230554078701,200.33510384131193,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-898.8366122338758,1382.6357029052356,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,23,923.1480974273883,238.4746115871718,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-841.4314794018885,1349.6068816641534,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,24,867.2731394469066,276.6141193330317,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-784.0263465699012,1316.5780604230713,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,25,811.3981814664248,314.75362707889144,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-726.6212137379139,1283.5492391819892,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,26,755.5232234859432,352.8931348247513,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-669.2160809059267,1250.520417940907,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,27,699.6482655054614,391.03264257061113,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-611.8109480739395,1217.491596699825,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,28,643.7733075249796,429.172150316471,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-554.4058152419522,1184.4627754587427,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,29,587.8983495444979,467.3116580623308,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-497.00068240996495,1151.4339542176608,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,30,532.0233915640162,505.4511658081907,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-439.59554957797764,1118.4051329765787,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,31,476.1484335835344,543.5906735540505,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-382.1904167459904,1085.3763117354965,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,32,420.2734756030527,581.7301812999103,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-324.78528391400306,1052.3474904944144,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,33,364.398517622571,619.8696890457702,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-267.3801510820158,1019.3186692533322,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,34,308.52355964208925,658.0091967916301,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-209.97501825002857,986.2898480122501,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,35,252.6486016616075,696.1487045374898,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-152.56988541804125,953.261026771168,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,36,196.77364368112578,734.2882122833497,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-95.16475258605398,920.2322055300858,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,37,140.89868570064402,772.4277200292096,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,-37.759619754066705,887.2033842890037,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,38,85.0237277201623,810.5672277750693,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,19.645513077920576,854.1745630479215,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
1,39,29.148769739680574,848.7067355209292,-470.6547691233948,67.6508165539567,0.0,304.3169285148887,77.05064590990786,821.1457418068395,-441.8905922616075,66.22878760805955,0.0,479.91455375738076,0.0
