enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-466.36912426617505,1769.7039955512118,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,3246.799446878518,-53.469084836417096,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,1,-433.2366059061885,1708.61793740771,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,3183.263184962742,-68.14417952051588,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,2,-400.10408754620175,1647.5318792642083,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,3119.726923046965,-82.8192742046142,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,3,-366.97156918621545,1586.445821120707,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,3056.190661131188,-97.49436888871298,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,4,-333.8390508262287,1525.3597629772057,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2992.654399215411,-112.16946357281165,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,5,-300.7065324662419,1464.273704833704,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2929.1181372996343,-126.8445582569102,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,6,-267.5740141062556,1403.1876466902027,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2865.581875383857,-141.51965294100904,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,7,-234.44149574626886,1342.1015885467011,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2802.0456134680803,-156.19474762510754,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,8,-201.30897738628232,1281.0155304031996,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2738.5093515523035,-170.86984230920615,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,9,-168.1764590262958,1219.9294722596983,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2674.9730896365268,-185.5449369933047,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,10,-135.04394066630914,1158.8434141161968,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2611.4368277207495,-200.22003167740343,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,11,-101.91142230632249,1097.757355972695,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2547.9005658049728,-214.8951263615021,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,12,-68.77890394633584,1036.6712978291937,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2484.364303889196,-229.57022104560065,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,13,-35.64638558634931,975.5852396856922,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2420.828041973419,-244.24531572969926,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,14,-2.513867226362663,914.4991815421906,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2357.2917800576424,-258.9204104137979,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,15,30.61865113362387,853.4131233986891,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2293.755518141865,-273.59550509789653,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,16,63.751169493610405,792.3270652551878,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2230.2192562260884,-288.2705997819952,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,17,96.88368785359717,731.241007111686,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2166.6829943103116,-302.9456944660938,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,18,130.0162062135837,670.1549489681847,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2103.1467323945344,-317.6207891501925,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,19,163.14872457357023,609.0688908246832,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,2039.6104704787579,-332.29588383429103,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,20,196.28124293355688,547.9828326811817,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1976.0742085629809,-346.97097851838976,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,21,229.41376129354342,486.89677453768013,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1912.5379466472039,-361.6460732024884,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,22,262.5462796535302,425.8107163941786,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1849.0016847314273,-376.3211678865869,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,23,295.6787980135167,364.7246582506772,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1785.4654228156503,-390.9962625706856,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,24,328.81131637350325,303.63860010717576,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1721.9291608998733,-405.6713572547843,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,25,361.9438347334899,242.55254196367412,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1658.3928989840965,-420.3464519388829,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,26,395.0763530934765,181.4664838201727,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1594.8566370683195,-435.0215466229814,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,27,428.2088714534631,120.38042567667117,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1531.3203751525425,-449.69664130708014,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,28,461.3413898134497,59.294367533169634,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1467.7841132367657,-464.37173599117875,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,29,494.47390817343626,-1.7916906103317842,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1404.247851320989,-479.04683067527736,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,30,527.6064265334228,-62.877748753833316,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1340.711589405212,-493.72192535937603,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,31,560.7389448934096,-123.96380689733479,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1277.175327489435,-508.39702004347464,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,32,593.8714632533961,-185.04986504083632,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1213.6390655736582,-523.0721147275733,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,33,627.0039816133826,-246.1359231843378,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1150.1028036578814,-537.7472094116719,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,34,660.1364999733693,-307.2219813278393,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1086.5665417421044,-552.4223040957705,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,35,693.2690183333559,-368.30803947134075,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,1023.0302798263275,-567.0973987798692,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,36,726.4015366933425,-429.3940976148423,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,959.4940179105506,-581.7724934639677,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,37,759.5340550533291,-490.48015575834376,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,895.9577559947737,-596.4475881480664,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,38,792.6665734133156,-551.5662139018452,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,832.4214940789968,-611.1226828321651,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,39,825.7990917733023,-612.6522720453468,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,768.8852321632199,-625.7977775162636,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,40,858.9316101332889,-673.7383301888483,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,705.348970247443,-640.4728722003623,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,41,892.0641284932755,-734.8243883323497,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,641.8127083316663,-655.147966884461,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,42,925.1966468532621,-795.9104464758512,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,578.2764464158893,-669.8230615685595,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,43,958.3291652132486,-856.9965046193528,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,514.7401845001125,-684.4981562526582,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,44,991.4616835732353,-918.0825627628542,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,451.2039225843355,-699.1732509367569,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,45,1024.594201933222,-979.1686209063557,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,387.6676606685587,-713.8483456208554,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,46,1057.7267202932085,-1040.2546790498573,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,324.13139875278176,-728.5234403049541,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,47,1090.859238653195,-1101.3407371933588,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,260.5951368370048,-743.1985349890527,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,48,1123.9917570131818,-1162.4267953368603,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,197.05887492122804,-757.8736296731513,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
1,49,1157.1242753731683,-1223.5128534803616,-102.14931760233736,69.49295124245404,0.0,151.52500134668315,133.52261300545115,-772.54872435725,-109.63546273172435,65.20900997728351,0.0,256.99435569479954,0.0
2,0,2731.8351829015264,-2081.962518846518,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3638.38431603571,-7206.329109519671,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,1,2743.0028517321603,-2149.6676521579184,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3626.277362248255,-7142.483219825961,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,2,2754.170520562794,-2217.3727854693193,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3614.1704084608,-7078.637330132252,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,3,2765.338189393428,-2285.07791878072,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3602.063454673345,-7014.791440438543,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,4,2776.5058582240617,-2352.7830520921207,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3589.9565008858895,-6950.945550744833,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,5,2787.6735270546956,-2420.4881854035216,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3577.8495470984344,-6887.099661051123,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,6,2798.8411958853294,-2488.193318714922,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3565.7425933109794,-6823.253771357413,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,7,2810.0088647159628,-2555.898452026323,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3553.6356395235243,-6759.407881663704,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,8,2821.1765335465966,-2623.603585337724,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3541.5286857360693,-6695.561991969995,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,9,2832.3442023772304,-2691.308718649124,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3529.4217319486143,-6631.716102276285,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,10,2843.5118712078643,-2759.0138519605252,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3517.3147781611588,-6567.870212582575,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,11,2854.679540038498,-2826.7189852719257,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3505.2078243737037,-6504.024322888866,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,12,2865.847208869132,-2894.424118583326,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3493.1008705862487,-6440.178433195156,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,13,2877.0148776997657,-2962.129251894727,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3480.9939167987936,-6376.332543501447,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,14,2888.182546530399,-3029.834385206128,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3468.8869630113386,-6312.486653807737,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,15,2899.350215361033,-3097.5395185175284,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3456.7800092238836,-6248.640764114027,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,16,2910.517884191667,-3165.244651828929,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3444.673055436428,-6184.794874420318,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,17,2921.6855530223006,-3232.9497851403294,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3432.566101648973,-6120.948984726608,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,18,2932.8532218529344,-3300.6549184517307,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3420.459147861518,-6057.103095032899,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,19,2944.0208906835683,-3368.360051763131,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3408.352194074063,-5993.257205339189,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,20,2955.188559514202,-3436.0651850745317,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3396.245240286608,-5929.411315645479,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,21,2966.3562283448355,-3503.7703183859326,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3384.138286499153,-5865.56542595177,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,22,2977.5238971754693,-3571.4754516973335,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3372.0313327116974,-5801.71953625806,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,23,2988.691566006103,-3639.180585008734,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3359.9243789242423,-5737.873646564351,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,24,2999.859234836737,-3706.8857183201344,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3347.8174251367873,-5674.027756870641,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,25,3011.026903667371,-3774.5908516315353,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3335.7104713493322,-5610.181867176931,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,26,3022.1945724980046,-3842.2959849429362,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3323.603517561877,-5546.3359774832215,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,27,3033.3622413286384,-3910.0011182543367,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3311.4965637744217,-5482.490087789512,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,28,3044.529910159272,-3977.706251565737,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3299.3896099869667,-5418.6441980958025,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,29,3055.6975789899057,-4045.411384877138,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3287.2826561995116,-5354.7983084020925,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,30,3066.8652478205395,-4113.116518188539,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3275.1757024120566,-5290.9524187083825,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,31,3078.0329166511733,-4180.821651499939,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3263.0687486246015,-5227.1065290146735,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,32,3089.200585481807,-4248.52678481134,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3250.961794837146,-5163.2606393209635,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,33,3100.368254312441,-4316.23191812274,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3238.854841049691,-5099.414749627254,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,34,3111.535923143075,-4383.937051434142,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3226.747887262236,-5035.568859933544,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,35,3122.7035919737086,-4451.642184745542,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3214.640933474781,-4971.7229702398345,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,36,3133.871260804342,-4519.347318056943,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3202.533979687326,-4907.877080546125,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,37,3145.038929634976,-4587.052451368343,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3190.427025899871,-4844.031190852415,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,38,3156.2065984656097,-4654.7575846797445,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3178.3200721124153,-4780.185301158706,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,39,3167.3742672962435,-4722.462717991145,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3166.2131183249603,-4716.339411464996,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,40,3178.5419361268773,-4790.167851302545,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3154.1061645375053,-4652.493521771286,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,41,3189.709604957511,-4857.872984613947,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3141.99921075005,-4588.647632077577,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,42,3200.877273788145,-4925.578117925347,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3129.892256962595,-4524.801742383867,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,43,3212.0449426187784,-4993.283251236748,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3117.78530317514,-4460.955852690158,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,44,3223.212611449412,-5060.988384548148,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3105.6783493876846,-4397.109962996448,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,45,3234.380280280046,-5128.6935178595495,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3093.5713956002296,-4333.264073302738,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,46,3245.54794911068,-5196.39865117095,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3081.4644418127746,-4269.418183609029,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,47,3256.7156179413137,-5264.10378448235,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3069.3574880253195,-4205.572293915319,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,48,3267.8832867719475,-5331.808917793751,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3057.2505342378645,-4141.72640422161,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
2,49,3279.0509556025813,-5399.514051105152,-347.4829711186782,68.6199818116068,0.0,170.63364509824925,3045.143580450409,-4077.8805145279002,-331.0894179035261,64.9836591828508,0.0,349.2626183494741,0.0
3,0,4121.319217311026,-2450.59612364168,-63.85846708103816,65.70531766189443,0.0,221.03848236159052,146.07921400893247,-3576.3391912809793,-35.060598143259135,62.5265172743039,0.0,469.39241961922977,0.0
3,1,4078.17935436254,-2500.155592906759,-63.85846708103816,65.70531766189443,0.0,221.03848236159052,205.05838908515898,-3597.1002671148967,-35.060598143259135,62.5265172743039,0.0,469.39241961922977,0.0
3,2,4035.039491414054,-2549.7150621718383,-63.85846708103816,65.70531766189443,0.0,221.03848236159052,264.0375641613855,-3617.8613429488137,-35.060598143259135,62.5265172743039,0.0,469.39241961922977,0.0
3,3,3991.8996284655677,-2599.2745314369167,-63.85846708103816,65.70531766189443,0.0,221.03848236159052,323.01673923761155,-3638.622418782731,-35.060598143259135,62.5265172743039,0.0,469.39241961922977,0.0
3,4,3948.759765517082,-2648.834000701996,-63.85846708103816,65.70531766189443,0.0,221.03848236159052,381.9959143138385,-3659.3834946166485,-35.060598143259135,62.5265172743039,0.0,469.39241961922977,0.0
3,5,3905.619902568596,-2698.3934699670745,-63.85846708103816,65.70531766189443,0.0,221.03848236159052,440.9750893900648,-3680.1445704505654,-35.060598143259135,62.5265172743039,0.0,469.39241961922977,0.0
3,6,3862.48003962011,-2747.9529392321538,-63.85846708103816,65.70531766189443,0.0,221.03848236159052,499.9542644662911,-3700.9056462844824,-35.060598143259135,62.5265172743039,0.0,469.39241961922977,0.0
3,7,3819.340176671624,-2797.512408497232,-63.85846708103816,65.70531766189443,0.0,221.03848236159052,558.9334395425176,-3721.6667221183993,-35.060598143259135,62.5265172743039,0.0,469.39241961922977,0.0
3,8,3776.2003137231377,-2847.0718777623115,-63.85846708103816,65.70531766189443,0.0,221.03848236159052,617.9126146187439,-3742.4277979523167,-35.060598143259135,62.5265172743039,0.0,469.39241961922977,0.0
