enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,3223.1228303944163,3712.2566491856696,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3514.4290272734916,-917.4380114433129,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,1,3196.90854302956,3647.8522410560136,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3480.0714224911567,-862.0457759927394,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,2,3170.6942556647036,3583.447832926358,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3445.7138177088227,-806.653540542166,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,3,3144.4799682998473,3519.0434247967023,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3411.3562129264883,-751.2613050915927,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,4,3118.265680934991,3454.6390166670462,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3376.998608144154,-695.8690696410197,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,5,3092.051393570135,3390.2346085373906,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3342.64100336182,-640.4768341904462,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,6,3065.8371062052784,3325.8302004077345,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3308.2833985794855,-585.084598739873,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,7,3039.6228188404225,3261.425792278079,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3273.9257937971515,-529.6923632892997,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,8,3013.408531475566,3197.0213841484233,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3239.568189014817,-474.30012783872644,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,9,2987.19424411071,3132.6169760187677,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3205.2105842324827,-418.9078923881532,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,10,2960.979956745854,3068.2125678891116,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3170.8529794501483,-363.51565693757993,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,11,2934.7656693809977,3003.808159759456,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3136.4953746678143,-308.1234214870067,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,12,2908.5513820161414,2939.4037516298004,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3102.13776988548,-252.73118603643343,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,13,2882.337094651285,2874.9993435001443,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3067.7801651031455,-197.33895058586018,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,14,2856.1228072864287,2810.5949353704887,248.17119118987284,69.53500304579364,0.0,202.14761543698765,3033.4225603208115,-141.94671513528692,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,15,2829.9085199215724,2746.190527240833,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2999.064955538477,-86.55447968471367,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,16,2803.694232556716,2681.786119111177,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2964.7073507561427,-31.162244234140417,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,17,2777.4799451918598,2617.3817109815213,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2930.3497459738087,24.229991216432836,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,18,2751.265657827004,2552.9773028518657,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2895.992141191474,79.62222666700632,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,19,2725.0513704621476,2488.5728947222096,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2861.63453640914,135.01446211757957,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,20,2698.8370830972913,2424.168486592554,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2827.2769316268054,190.4066975681527,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,21,2672.622795732435,2359.7640784628984,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2792.9193268444715,245.79893301872607,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,22,2646.4085083675786,2295.3596703332423,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2758.561722062137,301.1911684692993,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,23,2620.1942210027223,2230.9552622035867,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2724.2041172798026,356.5834039198726,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,24,2593.9799336378665,2166.550854073931,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2689.846512497468,411.97563937044583,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,25,2567.76564627301,2102.146445944275,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2655.4889077151342,467.367874821019,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,26,2541.551358908154,2037.7420378146194,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2621.1313029328,522.7601102715923,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,27,2515.3370715432975,1973.3376296849638,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2586.7736981504654,578.1523457221656,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
1,28,2489.122784178441,1908.933221555308,248.17119118987284,69.53500304579364,0.0,202.14761543698765,2552.4160933681314,633.5445811727388,234.67534214199623,65.18239604824929,0.0,328.19031531505544,0.0
