enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2394.8847770006178,1151.4376350699822,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1740.2412060894608,765.1633669043147,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,1,-2342.1627711734664,1110.8145738331198,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1686.4515995806657,734.1665899626928,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,2,-2289.440765346315,1070.1915125962578,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1632.6619930718707,703.1698130210714,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,3,-2236.7187595191635,1029.5684513593956,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1578.8723865630755,672.1730360794495,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,4,-2183.996753692012,988.9453901225334,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1525.0827800542804,641.1762591378279,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,5,-2131.2747478648607,948.3223288856714,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1471.2931735454852,610.179482196206,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,6,-2078.5527420377093,907.6992676488092,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1417.5035670366901,579.1827052545844,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,7,-2025.8307362105577,867.0762064119469,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1363.7139605278949,548.1859283129628,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,8,-1973.1087303834063,826.4531451750847,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1309.9243540190996,517.189151371341,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,9,-1920.3867245562549,785.8300839382225,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1256.1347475103046,486.1923744297194,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,10,-1867.6647187291035,745.2070227013605,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1202.3451410015093,455.19559748809786,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,11,-1814.942712901952,704.5839614644983,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1148.5555344927143,424.198820546476,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,12,-1762.2207070748004,663.9609002276359,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1094.7659279839193,393.20204360485434,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,13,-1709.4987012476493,623.3378389907739,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,1040.976321475124,362.2052666632328,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,14,-1656.7766954204978,582.7147777539118,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,987.186714966329,331.20848972161093,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,15,-1604.0546895933464,542.0917165170495,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,933.3971084575337,300.2117127799894,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
1,16,-1551.3326837661948,501.46865528018725,-10.77685283228135,66.55706576083446,0.0,127.61476689322362,879.6075019487387,269.2149358383681,11.921746161672452,62.08157495698433,0.0,240.0468903419616,0.0
