enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-2321.384587514418,6055.68945929302,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5525.3828847276445,2852.1948289361662,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,1,-2350.966839852973,6001.508898220194,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5472.365734850911,2880.392149287606,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,2,-2380.5490921915284,5947.328337147369,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5419.348584974179,2908.589469639047,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,3,-2410.131344530084,5893.147776074544,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5366.331435097447,2936.786789990487,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,4,-2439.7135968686393,5838.967215001718,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5313.314285220715,2964.984110341927,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,5,-2469.295849207195,5784.786653928892,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5260.2971353439825,2993.1814306933675,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,6,-2498.87810154575,5730.606092856066,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5207.279985467249,3021.378751044808,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,7,-2528.4603538843057,5676.425531783241,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5154.262835590517,3049.576071396248,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,8,-2558.0426062228607,5622.244970710415,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5101.245685713784,3077.7733917476885,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,9,-2587.624858561416,5568.06440963759,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-5048.228535837052,3105.970712099129,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,10,-2617.2071108999717,5513.883848564764,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4995.21138596032,3134.168032450569,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,11,-2646.789363238527,5459.703287491939,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4942.194236083587,3162.3653528020095,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,12,-2676.3716155770826,5405.522726419113,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4889.177086206854,3190.56267315345,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,13,-2705.953867915638,5351.342165346287,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4836.159936330122,3218.7599935048897,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,14,-2735.5361202541935,5297.161604273461,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4783.14278645339,3246.95731385633,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,15,-2765.118372592749,5242.981043200636,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4730.125636576658,3275.1546342077704,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,16,-2794.7006249313044,5188.80048212781,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4677.1084866999245,3303.3519545592108,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,17,-2824.2828772698595,5134.619921054985,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4624.091336823192,3331.549274910651,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,18,-2853.865129608415,5080.439359982159,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4571.07418694646,3359.7465952620914,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,19,-2883.4473819469704,5026.258798909334,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4518.057037069728,3387.9439156135318,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,20,-2913.029634285526,4972.0782378365075,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4465.039887192995,3416.141235964972,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,21,-2942.6118866240813,4917.897676763682,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4412.0227373162625,3444.3385563164125,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,22,-2972.1941389626368,4863.717115690856,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4359.00558743953,3472.535876667853,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,23,-3001.7763913011922,4809.536554618031,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4305.988437562797,3500.733197019293,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,24,-3031.3586436397477,4755.355993545205,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4252.971287686065,3528.9305173707335,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,25,-3060.940895978303,4701.17543247238,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4199.954137809333,3557.127837722174,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,26,-3090.523148316858,4646.994871399554,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4146.9369879326005,3585.3251580736137,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,27,-3120.1054006554136,4592.814310326728,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4093.919838055868,3613.522478425054,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,28,-3149.687652993969,4538.633749253902,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-4040.902688179135,3641.7197987764944,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
1,29,-3179.2699053325246,4484.453188181077,361.1300234648198,61.73040459601861,0.0,208.63426817047764,-3987.885538302403,3669.9171191279347,345.3577283731406,60.04920529077519,0.0,421.9935958383006,0.0
