enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,724.7749113004708,-2907.6980651675926,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2541.057821930862,1417.9573270377095,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,1,744.7874655116145,-2850.1683523110178,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2513.6690760633674,1362.9045711251138,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,2,764.8000197227583,-2792.6386394544434,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2486.2803301958734,1307.851815212518,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,3,784.8125739339021,-2735.1089265978685,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2458.891584328379,1252.799059299922,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,4,804.8251281450458,-2677.5792137412936,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2431.502838460885,1197.7463033873262,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,5,824.8376823561896,-2620.0495008847192,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2404.1140925933905,1142.6935474747306,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,6,844.8502365673334,-2562.519788028144,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2376.7253467258965,1087.6407915621348,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,7,864.8627907784771,-2504.9900751715695,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2349.336600858402,1032.588035649539,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,8,884.8753449896208,-2447.460362314995,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2321.947854990908,977.5352797369433,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,9,904.8878992007647,-2389.9306494584202,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2294.5591091234137,922.4825238243473,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,10,924.9004534119083,-2332.4009366018454,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2267.1703632559193,867.4297679117515,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,11,944.9130076230521,-2274.871223745271,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2239.7816173884253,812.3770119991557,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,12,964.9255618341958,-2217.341510888696,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2212.392871520931,757.3242560865599,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,13,984.9381160453396,-2159.8117980321213,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2185.004125653437,702.2715001739639,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,14,1004.9506702564834,-2102.282085175547,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2157.6153797859424,647.2187442613681,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,15,1024.963224467627,-2044.7523723189722,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2130.226633918448,592.1659883487723,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,16,1044.975778678771,-1987.2226594623974,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2102.837888050954,537.1132324361763,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
1,17,1064.9883328899145,-1929.6929466058227,-312.4446488201055,60.9111663606428,0.0,19.180979736094926,2075.44914218346,482.0604765235805,-333.28616663070557,61.489424568506415,0.0,206.45034489899814,0.0
