enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-6928.569952754923,2851.9903919158346,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2139.283991829495,4460.747565122847,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,1,-6872.604019535671,2885.683891819889,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2208.073391893035,4452.970055195245,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,2,-6816.638086316419,2919.377391723944,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2276.8627919565756,4445.192545267642,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,3,-6760.672153097166,2953.0708916279987,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2345.652192020116,4437.415035340041,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,4,-6704.706219877914,2986.764391532053,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2414.4415920836564,4429.637525412439,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,5,-6648.740286658662,3020.457891436108,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2483.230992147197,4421.860015484836,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,6,-6592.774353439409,3054.151391340163,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2552.020392210737,4414.082505557234,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,7,-6536.808420220157,3087.8448912442177,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2620.8097922742777,4406.304995629632,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,8,-6480.842487000905,3121.5383911482722,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2689.599192337818,4398.52748570203,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,9,-6424.876553781653,3155.2318910523272,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2758.3885924013584,4390.749975774428,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,10,-6368.910620562401,3188.9253909563818,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2827.177992464899,4382.972465846826,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,11,-6312.944687343148,3222.6188908604363,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2895.967392528439,4375.1949559192235,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,12,-6256.978754123897,3256.3123907644913,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-2964.7567925919793,4367.417445991621,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,13,-6201.012820904644,3290.005890668546,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3033.54619265552,4359.639936064019,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,14,-6145.046887685392,3323.699390572601,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3102.3355927190605,4351.8624261364175,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,15,-6089.08095446614,3357.3928904766553,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3171.124992782601,4344.084916208815,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,16,-6033.115021246887,3391.0863903807103,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3239.9143928461413,4336.307406281213,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,17,-5977.149088027635,3424.779890284765,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3308.7037929096814,4328.529896353611,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,18,-5921.183154808383,3458.4733901888194,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3377.493192973222,4320.752386426008,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,19,-5865.2172215891305,3492.1668900928744,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3446.2825930367626,4312.974876498407,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,20,-5809.251288369878,3525.860389996929,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3515.071993100303,4305.197366570805,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,21,-5753.285355150626,3559.5538899009834,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3583.8613931638433,4297.419856643202,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,22,-5697.319421931374,3593.2473898050384,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3652.650793227384,4289.6423467156,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,23,-5641.353488712121,3626.9408897090934,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3721.440193290924,4281.864836787998,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,24,-5585.387555492869,3660.634389613148,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3790.2295933544647,4274.0873268603955,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,25,-5529.421622273617,3694.3278895172025,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3859.0189934180053,4266.309816932793,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,26,-5473.4556890543645,3728.0213894212575,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3927.8083934815454,4258.532307005192,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,27,-5417.489755835112,3761.714889325312,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-3996.5977935450856,4250.7547970775895,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,28,-5361.52382261586,3795.408389229367,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-4065.387193608626,4242.977287149987,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,29,-5305.5578893966085,3829.1018891334215,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-4134.176593672167,4235.199777222385,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,30,-5249.591956177356,3862.795389037476,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-4202.965993735707,4227.422267294783,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,31,-5193.626022958104,3896.488888941531,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-4271.755393799247,4219.644757367181,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,32,-5137.660089738852,3930.1823888455856,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-4340.544793862788,4211.867247439579,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,33,-5081.694156519599,3963.8758887496406,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-4409.334193926328,4204.089737511977,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,34,-5025.728223300347,3997.569388653695,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-4478.123593989869,4196.312227584374,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
1,35,-4969.762290081095,4031.2628885577496,-335.5716675930611,65.32562756595865,0.0,58.950550366762826,-4546.912994053409,4188.534717656772,-319.5027228598481,69.22767670358266,0.0,263.5493822904094,0.0
