enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-375.0460721976233,-3635.4229628892026,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3498.9632654518487,-3476.174940121602,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
1,1,-324.55911139579894,-3669.391085128478,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3448.184390473678,-3515.731573701486,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
1,2,-274.07215059397413,-3703.3592073677532,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3397.4055154955076,-3555.288207281371,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
1,3,-223.58518979214978,-3737.3273296070283,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3346.6266405173365,-3594.844840861255,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
1,4,-173.09822899032542,-3771.295451846304,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3295.847765539166,-3634.4014744411397,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
1,5,-122.61126818850107,-3805.2635740855785,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3245.068890560995,-3673.9581080210246,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
1,6,-72.12430738667672,-3839.231696324854,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3194.2900155828243,-3713.5147416009086,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
1,7,-21.63734658485214,-3873.1998185641296,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3143.5111406046535,-3753.0713751807934,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
1,8,28.84961421697244,-3907.1679408034047,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3092.732265626483,-3792.6280087606783,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
1,9,79.3365750187968,-3941.13606304268,250.7624076515856,60.8503618680062,0.0,123.93305274309633,3041.953390648312,-3832.1846423405627,240.0558576644515,64.36786002518608,0.0,232.081486509223,0.0
