enc_number,t,x0,y0,z0,v0,dh0,theta0,x1,y1,z1,v1,dh1,theta1,advisory
1,0,-4427.193099037183,2546.3410878945037,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-2525.7344958552335,-1252.567851814881,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,1,-4431.477229653588,2478.9930766583607,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-2580.014423784493,-1221.8049223455,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,2,-4435.761360269994,2411.6450654222167,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-2634.2943517137523,-1191.0419928761187,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,3,-4440.045490886399,2344.297054186073,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-2688.5742796430113,-1160.2790634067376,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,4,-4444.329621502806,2276.9490429499297,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-2742.8542075722703,-1129.5161339373565,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,5,-4448.613752119211,2209.601031713786,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-2797.1341355015293,-1098.7532044679754,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,6,-4452.897882735617,2142.253020477642,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-2851.4140634307887,-1067.9902749985943,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,7,-4457.182013352022,2074.9050092414986,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-2905.693991360048,-1037.2273455292132,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,8,-4461.466143968428,2007.5569980053556,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-2959.973919289307,-1006.464416059832,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,9,-4465.750274584833,1940.2089867692116,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-3014.2538472185665,-975.7014865904508,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,10,-4470.034405201239,1872.860975533068,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-3068.5337751478255,-944.9385571210697,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,11,-4474.318535817644,1805.5129642969243,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-3122.813703077085,-914.1756276516886,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
1,12,-4478.60266643405,1738.1649530607808,-79.38266756099466,67.48413437691964,0.0,183.63978556892897,-3177.0936310063435,-883.4126981823075,-71.66428395747991,62.39125263643684,0.0,299.54222073140653,0.0
